6.698621190100000344e-01,1.341064894400000040e-01,-5.784833162400000006e+00,9.292690567699999349e+00,5.013952311699999831e-02
6.698049372900000131e-01,1.343546674699999943e-01,-5.840635005200000229e+00,9.375673042800000800e+00,5.015148951600000016e-02
6.697492670100000378e-01,1.345985763099999954e-01,-5.896431194199999837e+00,9.458659333399999980e+00,5.016319901900000156e-02
6.696950568699999717e-01,1.348383178500000001e-01,-5.952221862700000088e+00,9.541649348500000016e+00,5.017465787400000182e-02
6.696422558700000360e-01,1.350739990700000059e-01,-6.008007150900000148e+00,9.624642993000000146e+00,5.018587486400000186e-02
6.695908161200000430e-01,1.353057192200000092e-01,-6.063787189100000141e+00,9.707640178200000136e+00,5.019685700399999922e-02
6.695406914199999449e-01,1.355335758800000068e-01,-6.119562105099999982e+00,9.790640817199999901e+00,5.020761153600000054e-02
6.694918379900000049e-01,1.357576612699999963e-01,-6.175332019999999922e+00,9.873644827699999738e+00,5.021814466499999879e-02
6.694442125699999746e-01,1.359780706900000080e-01,-6.231097058899999652e+00,9.956652124799999726e+00,5.022846434699999862e-02
6.693977749399999677e-01,1.361948904799999971e-01,-6.286857335199999675e+00,1.003966263100000056e+01,5.023857626299999685e-02
6.693524865100000110e-01,1.364082044699999885e-01,-6.342612958800000200e+00,1.012267627299999972e+01,5.024848592299999833e-02
6.693083089300000399e-01,1.366181000699999981e-01,-6.398364044900000103e+00,1.020569297099999950e+01,5.025820068100000232e-02
6.692652075799999656e-01,1.368246515400000085e-01,-6.454110690800000327e+00,1.028871265999999984e+01,5.026772415099999697e-02
6.692231467999999461e-01,1.370279425800000062e-01,-6.509853006800000230e+00,1.037173526499999987e+01,5.027706368300000062e-02
6.691820943599999794e-01,1.372280445000000071e-01,-6.565591086599999571e+00,1.045476072299999970e+01,5.028622310499999970e-02
6.691420173400000060e-01,1.374250360800000070e-01,-6.621325033899999823e+00,1.053778896200000048e+01,5.029520927299999805e-02
6.691028860900000153e-01,1.376189838699999890e-01,-6.677054936300000243e+00,1.062081992399999919e+01,5.030402554700000306e-02
6.690646721799999863e-01,1.378099520299999881e-01,-6.732780878299999827e+00,1.070385355199999999e+01,5.031267501699999978e-02
6.690273449800000494e-01,1.379980194400000082e-01,-6.788502963700000059e+00,1.078688977500000057e+01,5.032116614700000296e-02
6.689908794400000192e-01,1.381832402900000090e-01,-6.844221263999999749e+00,1.086992854400000041e+01,5.032949972700000163e-02
6.689552481899999625e-01,1.383656838100000008e-01,-6.899935870500000235e+00,1.095296979899999990e+01,5.033768199000000082e-02
6.689204261800000273e-01,1.385454106600000068e-01,-6.955646863000000124e+00,1.103601348399999971e+01,5.034571679699999941e-02
6.688863895200000131e-01,1.387224786500000084e-01,-7.011354317900000410e+00,1.111905954799999918e+01,5.035360749900000266e-02
6.688531140700000321e-01,1.388969496399999892e-01,-7.067058316699999843e+00,1.120210793699999918e+01,5.036135922200000309e-02
6.688205796399999681e-01,1.390688677999999956e-01,-7.122758917699999692e+00,1.128515860999999987e+01,5.036897166700000233e-02
6.687890445799999917e-01,1.392367906399999966e-01,-7.177956424299999583e+00,1.136746622299999920e+01,5.037638590599999994e-02
6.687579175300000234e-01,1.394038095600000082e-01,-7.233650502499999746e+00,1.145052128200000041e+01,5.038373884700000221e-02
6.687274684899999766e-01,1.395684369500000133e-01,-7.289341395900000187e+00,1.153357847999999919e+01,5.039096356299999774e-02
6.686976757899999457e-01,1.397307351700000089e-01,-7.345029186799999721e+00,1.161663776400000003e+01,5.039806725300000068e-02
6.686685215400000049e-01,1.398907484799999934e-01,-7.400713933699999636e+00,1.169969909299999955e+01,5.040505151500000031e-02
6.686399895800000381e-01,1.400485138199999979e-01,-7.456395685500000425e+00,1.178276243500000042e+01,5.041191587999999807e-02
6.686120602499999732e-01,1.402040896400000014e-01,-7.512074519499999603e+00,1.186582773700000004e+01,5.041866727399999665e-02
6.685847195699999856e-01,1.403575047500000006e-01,-7.567746845800000344e+00,1.194888953200000081e+01,5.042530604099999814e-02
6.685579455900000356e-01,1.405088350800000052e-01,-7.623420020500000227e+00,1.203195863500000051e+01,5.043183973800000053e-02
6.685317294899999485e-01,1.406580842900000128e-01,-7.679088361699999865e+00,1.211502651300000011e+01,5.043826268099999705e-02
6.685060503199999893e-01,1.408053266800000092e-01,-7.734756085699999950e+00,1.219809927700000074e+01,5.044458502699999958e-02
6.684808963399999637e-01,1.409505860799999954e-01,-7.790421165099999712e+00,1.228117381700000088e+01,5.045080541199999796e-02
6.684562528699999895e-01,1.410939048200000046e-01,-7.846083655800000223e+00,1.236425009499999916e+01,5.045692721899999733e-02
6.684321065199999579e-01,1.412353193299999976e-01,-7.901743606100000150e+00,1.244732807799999996e+01,5.046295215600000300e-02
6.684084430100000196e-01,1.413748732200000024e-01,-7.957401073799999836e+00,1.253040772700000005e+01,5.046888453900000293e-02
6.683852520399999886e-01,1.415125879999999947e-01,-8.013056087400000749e+00,1.261348902399999972e+01,5.047472169400000347e-02
6.683625182300000356e-01,1.416485168499999892e-01,-8.068708717199999825e+00,1.269657192100000032e+01,5.048047154100000072e-02
6.683402311599999646e-01,1.417826851200000016e-01,-8.124358996999999860e+00,1.277965639499999995e+01,5.048613313499999977e-02
6.683183798299999756e-01,1.419151228399999909e-01,-8.180006966500000587e+00,1.286274241899999993e+01,5.049170728800000257e-02
6.682969515100000146e-01,1.420458719699999872e-01,-8.235652681399999508e+00,1.294582995600000075e+01,5.049719892099999857e-02
6.682759365699999510e-01,1.421749569999999907e-01,-8.291296173999999297e+00,1.302891898400000059e+01,5.050260745699999831e-02
6.682553240399999872e-01,1.423024119799999876e-01,-8.346937489700000157e+00,1.311200947300000053e+01,5.050793565500000248e-02
6.682351041299999794e-01,1.424282648200000112e-01,-8.402576665399999811e+00,1.319510139700000018e+01,5.051318445800000168e-02
6.682152649100000508e-01,1.425525581200000058e-01,-8.458213757499999375e+00,1.327819471799999995e+01,5.051835979500000212e-02
6.681958001600000197e-01,1.426752999700000024e-01,-8.513848776999999757e+00,1.336128942999999936e+01,5.052345652999999659e-02
6.681766984800000531e-01,1.427965320800000104e-01,-8.569481779000000188e+00,1.344438549500000057e+01,5.052848067400000226e-02
6.681579514700000111e-01,1.429162783000000048e-01,-8.625112795399999754e+00,1.352748289100000001e+01,5.053343258399999732e-02
6.681395509499999941e-01,1.430345622499999969e-01,-8.680741857399999262e+00,1.361058159799999956e+01,5.053831271599999730e-02
6.681214864100000206e-01,1.431514236099999948e-01,-8.736369017599999509e+00,1.369368157999999980e+01,5.054312692699999832e-02
6.681037524199999744e-01,1.432668701700000047e-01,-8.791994286699999606e+00,1.377678283000000015e+01,5.054787084299999789e-02
6.680863394899999586e-01,1.433809370599999911e-01,-8.847617710999999829e+00,1.385988531699999982e+01,5.055254915799999721e-02
6.680692398299999946e-01,1.434936494300000087e-01,-8.903239324099999408e+00,1.394298901800000046e+01,5.055716345899999992e-02
6.680524471200000036e-01,1.436050235499999883e-01,-8.958859147700000136e+00,1.402609391899999913e+01,5.056171260500000320e-02
6.680359528299999461e-01,1.437150911700000033e-01,-9.014477223700000152e+00,1.410919999100000055e+01,5.056620061799999705e-02
6.680197504199999470e-01,1.438238718700000085e-01,-9.070093578399999856e+00,1.419230721599999967e+01,5.057062771600000228e-02
6.680038331300000021e-01,1.439313874300000018e-01,-9.125707156200000725e+00,1.427541395000000080e+01,5.057499555600000057e-02
6.679881943100000052e-01,1.440376597099999878e-01,-9.181320155099999880e+00,1.435852342399999948e+01,5.057930416999999873e-02
6.679751777300000359e-01,1.441266028600000082e-01,-9.228364158399999795e+00,1.442882994600000046e+01,5.058290346399999665e-02
6.679600367900000446e-01,1.442306313900000025e-01,-9.283974154999999229e+00,1.451194143300000050e+01,5.058710550300000303e-02
6.679451552399999770e-01,1.443334843599999862e-01,-9.339582578299999938e+00,1.459505397300000062e+01,5.059125487300000085e-02
6.679305290100000514e-01,1.444351690000000021e-01,-9.395189437999999171e+00,1.467816756200000050e+01,5.059534852699999752e-02
6.679161516399999554e-01,1.445357096000000063e-01,-9.450794766299999594e+00,1.476128217599999992e+01,5.059938907000000041e-02
6.679020178700000310e-01,1.446351226700000048e-01,-9.506398585199999474e+00,1.484439780199999959e+01,5.060337669300000313e-02
6.678881217100000045e-01,1.447334308600000119e-01,-9.562000924899999532e+00,1.492751441799999945e+01,5.060731369100000127e-02
6.678744580400000075e-01,1.448306510800000113e-01,-9.617601807899999855e+00,1.501063201100000022e+01,5.061120059899999746e-02
6.678610220399999742e-01,1.449267988800000129e-01,-9.673201254900000379e+00,1.509375056500000056e+01,5.061503762700000214e-02
6.678478078199999723e-01,1.450218980599999874e-01,-9.728799297500000165e+00,1.517687005900000052e+01,5.061882774600000301e-02
6.678348116700000281e-01,1.451159573899999944e-01,-9.784395947500000190e+00,1.525999048699999960e+01,5.062256916400000029e-02
6.678220286499999547e-01,1.452089949300000016e-01,-9.839991228900000664e+00,1.534311183099999987e+01,5.062626319400000130e-02
6.678094539100000171e-01,1.453010288599999866e-01,-9.895585166000000044e+00,1.542623407499999999e+01,5.062991128000000202e-02
6.677970819199999797e-01,1.453920828599999937e-01,-9.951177790099999143e+00,1.550935719900000009e+01,5.063351673699999916e-02
6.677849100899999613e-01,1.454821594800000117e-01,-1.000676910500000005e+01,1.559248119899999985e+01,5.063707613400000168e-02
6.677729322400000056e-01,1.455712883699999960e-01,-1.006235915000000070e+01,1.567560605000000074e+01,5.064059489299999745e-02
6.677611463699999472e-01,1.456594688500000012e-01,-1.011794792399999920e+01,1.575873175199999920e+01,5.064406870299999891e-02
6.677495476800000551e-01,1.457467211100000049e-01,-1.017353545399999959e+01,1.584185828600000079e+01,5.064750010099999811e-02
6.677381314000000456e-01,1.458330660499999876e-01,-1.022912176800000061e+01,1.592498563500000053e+01,5.065089191700000021e-02
6.677268938499999473e-01,1.459185168600000138e-01,-1.028470688400000022e+01,1.600811378599999912e+01,5.065424457400000136e-02
6.677158331600000496e-01,1.460030731399999948e-01,-1.034029080000000000e+01,1.609124273899999835e+01,5.065755417900000279e-02
6.677049428700000400e-01,1.460867701599999902e-01,-1.039587356500000048e+01,1.617437246400000106e+01,5.066082844400000146e-02
6.676942213500000056e-01,1.461696065900000008e-01,-1.045145517599999962e+01,1.625750296100000014e+01,5.066406331900000226e-02
6.676837348999999922e-01,1.462510522599999863e-01,-1.050666657700000073e+01,1.634008219500000081e+01,5.066723788099999903e-02
6.676733387000000075e-01,1.463322187999999968e-01,-1.056224594899999936e+01,1.642321418999999949e+01,5.067039845799999748e-02
6.676668445800000296e-01,1.463831365499999870e-01,-1.059740217599999923e+01,1.647579981000000160e+01,5.067237868999999867e-02
6.676567046100000402e-01,1.464629764300000025e-01,-1.065297976799999979e+01,1.655893299599999935e+01,5.067548154300000052e-02
6.676467187100000311e-01,1.465420096199999966e-01,-1.070855627899999973e+01,1.664206690700000024e+01,5.067854659900000031e-02
6.676368823099999572e-01,1.466202599699999998e-01,-1.076413063600000086e+01,1.672519986300000028e+01,5.068157875700000231e-02
6.676271934399999886e-01,1.466977310300000004e-01,-1.081970505199999977e+01,1.680833517499999985e+01,5.068457511100000340e-02
6.676176479800000063e-01,1.467744437899999865e-01,-1.087527844999999971e+01,1.689147116899999901e+01,5.068753976200000150e-02
6.676082442699999842e-01,1.468504000299999945e-01,-1.093085083399999924e+01,1.697460784100000097e+01,5.069047023400000129e-02
6.675989790199999829e-01,1.469256149300000036e-01,-1.098642222299999993e+01,1.705774517900000120e+01,5.069336843200000081e-02
6.675898494699999963e-01,1.470000996399999926e-01,-1.104199263199999947e+01,1.714088317299999886e+01,5.069623501699999785e-02
6.675808536599999732e-01,1.470738592699999958e-01,-1.109756206900000031e+01,1.722402181700000057e+01,5.069906874800000213e-02
6.675719880199999512e-01,1.471469122999999879e-01,-1.115313055700000078e+01,1.730716109600000152e+01,5.070187276399999721e-02
6.675704099699999450e-01,1.471599533500000112e-01,-1.116310840699999929e+01,1.732208976500000119e+01,5.070237237400000013e-02
6.675616939099999758e-01,1.472321920699999898e-01,-1.121867580199999992e+01,1.740522977499999868e+01,5.070514394899999777e-02
6.675531045000000496e-01,1.473037305899999871e-01,-1.127424225799999924e+01,1.748837041399999848e+01,5.070788189099999926e-02
6.675446381599999812e-01,1.473745884200000078e-01,-1.132980779999999932e+01,1.757151166299999900e+01,5.071058981999999882e-02
6.675362937000000052e-01,1.474447655799999979e-01,-1.138535931300000037e+01,1.765463385199999991e+01,5.071326982499999719e-02
6.675280653799999797e-01,1.475143007199999912e-01,-1.144092307999999925e+01,1.773777628999999934e+01,5.071592235700000256e-02
6.675199534000000323e-01,1.475831826000000013e-01,-1.149648597000000017e+01,1.782091931400000107e+01,5.071854601999999795e-02
6.675199525899999653e-01,1.475831895199999910e-01,-1.149649382700000011e+01,1.782093107900000106e+01,5.071854549399999745e-02
6.675119543399999911e-01,1.476514309599999963e-01,-1.155205585699999915e+01,1.790407467800000063e+01,5.072114196199999786e-02
6.675040676300000309e-01,1.477190415599999862e-01,-1.160761703999999916e+01,1.798721884400000093e+01,5.072371187500000073e-02
6.674962907100000509e-01,1.477860271900000022e-01,-1.166317738300000073e+01,1.807036357100000146e+01,5.072625473600000240e-02
6.674886217900000140e-01,1.478523944900000109e-01,-1.171873689699999943e+01,1.815350885300000172e+01,5.072877034400000151e-02
6.674810586299999571e-01,1.479181540299999986e-01,-1.177429522799999972e+01,1.823665413200000174e+01,5.073125992000000056e-02
6.674735986499999996e-01,1.479833197600000094e-01,-1.182985312799999988e+01,1.831980049299999891e+01,5.073372545000000289e-02
6.674662406200000397e-01,1.480478941299999962e-01,-1.188541023299999999e+01,1.840294738600000102e+01,5.073616562500000288e-02
6.674589828700000504e-01,1.481118835499999897e-01,-1.194096655300000087e+01,1.848609480400000038e+01,5.073858032800000056e-02
6.674518270899999495e-01,1.481752647900000108e-01,-1.199649005700000082e+01,1.856919476999999929e+01,5.074097028999999953e-02
6.674447639399999632e-01,1.482381126900000068e-01,-1.205204484399999920e+01,1.865234321300000175e+01,5.074333670199999979e-02
6.674377953500000293e-01,1.483004024500000073e-01,-1.210759888099999948e+01,1.873549215799999956e+01,5.074567995300000023e-02
6.674359007700000346e-01,1.483173865000000091e-01,-1.212283411099999952e+01,1.875829534800000076e+01,5.074631793099999844e-02
6.674290500299999707e-01,1.483789777300000001e-01,-1.217838721000000035e+01,1.884144492100000079e+01,5.074863281099999818e-02
6.674222909899999445e-01,1.484400193500000076e-01,-1.223393957000000043e+01,1.892459498699999898e+01,5.075092270199999672e-02
6.674156212999999838e-01,1.485005250700000001e-01,-1.228949120999999955e+01,1.900774553500000152e+01,5.075319006199999899e-02
6.674090391600000505e-01,1.485605040899999896e-01,-1.234504214300000058e+01,1.909089655500000049e+01,5.075543592699999912e-02
6.674025432200000330e-01,1.486199617299999998e-01,-1.240059237500000044e+01,1.917404804499999926e+01,5.075766011800000171e-02
6.673961315099999903e-01,1.486789089499999938e-01,-1.245614192000000031e+01,1.925719999200000032e+01,5.075986431099999835e-02
6.673898035599999945e-01,1.487373433899999986e-01,-1.251169077700000010e+01,1.934035240100000053e+01,5.076204591399999938e-02
6.673835580400000467e-01,1.487952703800000109e-01,-1.256723895200000030e+01,1.942350526499999930e+01,5.076420485000000121e-02
6.673773921800000286e-01,1.488527091799999869e-01,-1.262278647099999951e+01,1.950665856799999887e+01,5.076634554699999829e-02
