1.498986622100000110e+00,2.787125662399999815e+00,-1.547064870800000058e+01,5.555205500799999946e-02,1.588330062900000073e+01
1.498977516500000107e+00,2.775455518099999797e+00,-1.540049229499999939e+01,5.555203513999999732e-02,1.581300206999999958e+01
1.498968287699999902e+00,2.763785692899999979e+00,-1.533033651000000042e+01,5.555201102199999741e-02,1.574270283200000087e+01
1.498958933599999988e+00,2.752116173100000118e+00,-1.526018133700000057e+01,5.555198876100000266e-02,1.567240293200000067e+01
1.498949451899999952e+00,2.740446975799999851e+00,-1.519002680100000013e+01,5.555196399199999885e-02,1.560210234300000032e+01
1.498939840200000040e+00,2.728778094900000006e+00,-1.511987289800000056e+01,5.555194023199999664e-02,1.553180107000000021e+01
1.498930096200000062e+00,2.717109544099999940e+00,-1.504971964799999995e+01,5.555191430900000005e-02,1.546149909200000039e+01
1.498920217400000032e+00,2.705441305899999982e+00,-1.497956703100000020e+01,5.555189372799999858e-02,1.539119642800000065e+01
1.498910201299999967e+00,2.693773412800000155e+00,-1.490941509199999970e+01,5.555186900600000283e-02,1.532089303100000066e+01
1.498900045400000103e+00,2.682105852099999854e+00,-1.483926381999999933e+01,5.555184598099999899e-02,1.525058891499999980e+01
1.498889746999999995e+00,2.670438639299999917e+00,-1.476911323500000073e+01,5.555182103800000021e-02,1.518028405399999947e+01
1.498879303600000101e+00,2.658771770900000053e+00,-1.469896333800000043e+01,5.555179701099999950e-02,1.510997844999999984e+01
1.498868712299999961e+00,2.647105257399999800e+00,-1.462881414499999977e+01,5.555177197899999891e-02,1.503967208399999933e+01
1.498857970400000017e+00,2.635439109600000052e+00,-1.455866567300000014e+01,5.555174398599999758e-02,1.496936493800000001e+01
1.498847074900000020e+00,2.623773309500000206e+00,-1.448851790400000006e+01,5.555172088299999839e-02,1.489905703400000014e+01
1.498836023099999970e+00,2.612107887100000081e+00,-1.441837087799999928e+01,5.555169422000000301e-02,1.482874832599999948e+01
1.498824811700000037e+00,2.600442834599999919e+00,-1.434822458999999917e+01,5.555166846899999705e-02,1.475843881900000021e+01
1.498813437899999990e+00,2.588778158599999824e+00,-1.427807905200000071e+01,5.555164323999999682e-02,1.468812850299999972e+01
1.498801898299999991e+00,2.577113866599999970e+00,-1.420793427699999967e+01,5.555161784700000244e-02,1.461781736100000018e+01
1.498790189900000014e+00,2.565449965900000073e+00,-1.413779027800000065e+01,5.555159167399999903e-02,1.454750538000000049e+01
1.498778309300000000e+00,2.553786465099999958e+00,-1.406764707099999967e+01,5.555156379000000116e-02,1.447719254399999933e+01
1.498766253000000104e+00,2.542123356999999917e+00,-1.399750464899999969e+01,5.555153863600000019e-02,1.440687885700000059e+01
1.498754017700000052e+00,2.530460663800000010e+00,-1.392736304700000005e+01,5.555151062699999892e-02,1.433656428599999977e+01
1.498741599699999982e+00,2.518798379000000143e+00,-1.385722225900000026e+01,5.555148410300000256e-02,1.426624883400000066e+01
1.498728995500000050e+00,2.507136520099999988e+00,-1.378708231200000078e+01,5.555145517300000280e-02,1.419593247299999916e+01
1.498716201199999931e+00,2.495475078000000124e+00,-1.371694319899999925e+01,5.555142912000000238e-02,1.412561521099999950e+01
1.498703213099999987e+00,2.483814072799999995e+00,-1.364680494999999993e+01,5.555140125500000053e-02,1.405529701400000064e+01
1.498690027299999894e+00,2.472153511000000137e+00,-1.357666757700000026e+01,5.555137163099999748e-02,1.398497786999999981e+01
1.498676639499999963e+00,2.460493385199999938e+00,-1.350653107700000000e+01,5.555134504599999745e-02,1.391465778399999920e+01
1.498663045900000101e+00,2.448833721899999816e+00,-1.343639548700000041e+01,5.555131481000000204e-02,1.384433671300000057e+01
1.498649242099999945e+00,2.437174510100000191e+00,-1.336626079900000086e+01,5.555128700599999692e-02,1.377401466799999952e+01
1.498635223700000019e+00,2.425515773299999900e+00,-1.329612704600000050e+01,5.555125613100000276e-02,1.370369161099999999e+01
1.498620986399999966e+00,2.413857501099999858e+00,-1.322599422200000063e+01,5.555122814699999662e-02,1.363336755099999920e+01
1.498606525500000064e+00,2.402199709400000049e+00,-1.315586235099999968e+01,5.555120018500000340e-02,1.356304246200000030e+01
1.498591836299999924e+00,2.390542418199999908e+00,-1.308573146300000012e+01,5.555116806000000296e-02,1.349271630800000032e+01
1.498576914000000038e+00,2.378885613100000018e+00,-1.301560154699999927e+01,5.555113920699999985e-02,1.342238910500000060e+01
1.498561753699999999e+00,2.367229315499999931e+00,-1.294547263499999978e+01,5.555110914999999983e-02,1.335206081800000000e+01
1.498546350300000052e+00,2.355573533899999905e+00,-1.287534474199999934e+01,5.555107766600000246e-02,1.328173142700000042e+01
1.498530698599999988e+00,2.343918274299999993e+00,-1.280521788299999919e+01,5.555104557800000231e-02,1.321140092099999919e+01
1.498514793100000020e+00,2.332263529700000060e+00,-1.273509205400000077e+01,5.555101805499999823e-02,1.314106930099999992e+01
1.498498628499999930e+00,2.320609338100000141e+00,-1.266496730999999976e+01,5.555098516999999736e-02,1.307073650799999953e+01
1.498482198999999904e+00,2.308955683499999800e+00,-1.259484363600000023e+01,5.555095532599999691e-02,1.300040255999999950e+01
1.498465498899999915e+00,2.297302589300000086e+00,-1.252472106799999985e+01,5.555092365400000204e-02,1.293006741599999998e+01
1.498448522199999910e+00,2.285650057399999824e+00,-1.245459961499999935e+01,5.555089258999999779e-02,1.285973106700000024e+01
1.498431262700000044e+00,2.273998106800000141e+00,-1.238447930699999944e+01,5.555085886499999681e-02,1.278939348099999940e+01
1.498413714100000016e+00,2.262346733799999843e+00,-1.231436014700000037e+01,5.555082704599999949e-02,1.271905465400000068e+01
1.498395870099999971e+00,2.250695952700000113e+00,-1.224424215900000057e+01,5.555079555399999869e-02,1.264871456200000033e+01
1.498377723800000005e+00,2.239045783499999942e+00,-1.217412537599999922e+01,5.555076106000000208e-02,1.257837316700000052e+01
1.498359268500000008e+00,2.227396217799999967e+00,-1.210400979299999946e+01,5.555072983599999847e-02,1.250803047499999998e+01
1.498340497200000065e+00,2.215747284199999889e+00,-1.203389545499999969e+01,5.555069579500000049e-02,1.243768643900000015e+01
1.498321402500000010e+00,2.204098975600000010e+00,-1.196378236099999981e+01,5.555066492499999981e-02,1.236734105999999933e+01
1.498301976999999896e+00,2.192451328200000216e+00,-1.189367056200000050e+01,5.555062874200000084e-02,1.229699427899999975e+01
1.498282213099999982e+00,2.180804325300000013e+00,-1.182356004600000077e+01,5.555059667199999801e-02,1.222664611399999934e+01
1.498262102900000059e+00,2.169158001600000052e+00,-1.175345086499999958e+01,5.555056082800000072e-02,1.215629650600000033e+01
1.498241638199999892e+00,2.157512346399999892e+00,-1.168334301300000000e+01,5.555052888900000041e-02,1.208594546299999983e+01
1.498220810699999905e+00,2.145867389999999819e+00,-1.161323653600000050e+01,5.555049463899999762e-02,1.201559293400000072e+01
1.498199611800000053e+00,2.134223134500000008e+00,-1.154313144700000038e+01,5.555046150600000121e-02,1.194523890600000016e+01
1.498178032600000043e+00,2.122579601199999999e+00,-1.147302778000000067e+01,5.555042658499999980e-02,1.187488334200000040e+01
1.498156063900000001e+00,2.110936796099999846e+00,-1.140292555299999933e+01,5.555039219999999972e-02,1.180452622299999987e+01
1.498133696500000056e+00,2.099294733999999885e+00,-1.133282479200000026e+01,5.555035784299999779e-02,1.173416752099999982e+01
1.498110920500000054e+00,2.087653434299999944e+00,-1.126272553199999926e+01,5.555032150800000290e-02,1.166380719700000057e+01
1.498087726100000072e+00,2.076012903500000117e+00,-1.119262778999999952e+01,5.555028569499999985e-02,1.159344523300000063e+01
1.498064102799999908e+00,2.064373151499999892e+00,-1.112253158899999939e+01,5.555025189300000221e-02,1.152308160599999987e+01
1.498040040200000034e+00,2.052734206999999866e+00,-1.105243697400000080e+01,5.555021527600000064e-02,1.145271626499999940e+01
1.498015527199999974e+00,2.041096066200000170e+00,-1.098234395200000080e+01,5.555018224100000124e-02,1.138234920500000058e+01
1.497990552599999914e+00,2.029458770599999795e+00,-1.091225258499999917e+01,5.555014386700000278e-02,1.131198035599999940e+01
1.497965104699999994e+00,2.017822303200000000e+00,-1.084216286300000043e+01,5.555011122299999965e-02,1.124160973300000066e+01
1.497939171599999897e+00,2.006186708400000018e+00,-1.077207485199999937e+01,5.555007476599999744e-02,1.117123726200000000e+01
1.497912740899999928e+00,1.994551994200000067e+00,-1.070198857299999950e+01,5.555003732600000133e-02,1.110086291900000077e+01
1.497885799699999909e+00,1.982918165500000107e+00,-1.063190404600000072e+01,5.555000297099999679e-02,1.103048668699999979e+01
1.497858335000000096e+00,1.971285252099999941e+00,-1.056182131799999979e+01,5.554996753000000093e-02,1.096010851099999961e+01
1.497830333000000014e+00,1.959653273100000037e+00,-1.049174042599999979e+01,5.554993052200000309e-02,1.088972835200000056e+01
1.497801779700000058e+00,1.948022240200000033e+00,-1.042166139799999947e+01,5.554989416799999830e-02,1.081934618200000031e+01
1.497772660599999917e+00,1.936392167599999992e+00,-1.035158426399999954e+01,5.554986001699999815e-02,1.074896196799999970e+01
1.497742960699999903e+00,1.924763091500000023e+00,-1.028150908299999955e+01,5.554982229000000188e-02,1.067857564500000045e+01
1.497712664400000060e+00,1.913135013200000012e+00,-1.021143587000000075e+01,5.554978728400000038e-02,1.060818719899999962e+01
1.497681755699999950e+00,1.901507962499999982e+00,-1.014136467600000024e+01,5.554975176699999961e-02,1.053779657299999961e+01
1.497650218199999994e+00,1.889881961099999952e+00,-1.007129554199999966e+01,5.554971537299999845e-02,1.046740372200000024e+01
1.497618034500000084e+00,1.878257023800000036e+00,-1.000122850300000010e+01,5.554968043200000233e-02,1.039700861300000057e+01
1.497585187100000104e+00,1.866633180300000028e+00,-9.931163609600000441e+00,5.554964420499999833e-02,1.032661118599999917e+01
1.497551657600000086e+00,1.855010444499999966e+00,-9.861100895199999883e+00,5.554960975499999981e-02,1.025621140900000050e+01
1.497517427100000020e+00,1.843388849000000107e+00,-9.791040416699999582e+00,5.554957376800000179e-02,1.018580921899999936e+01
1.497482475900000054e+00,1.831768411599999924e+00,-9.720982212299999148e+00,5.554953837400000011e-02,1.011540457499999945e+01
1.497446783600000053e+00,1.820149156999999907e+00,-9.650926329900000766e+00,5.554950348499999857e-02,1.004499742600000012e+01
1.497410329400000073e+00,1.808531108499999984e+00,-9.580872815899999395e+00,5.554946970800000300e-02,9.974587721600000734e+00
1.497373091400000078e+00,1.796914294100000031e+00,-9.510821722699999370e+00,5.554943638899999953e-02,9.904175405700000212e+00
1.497335046999999975e+00,1.785298745199999981e+00,-9.440773108200000152e+00,5.554940185800000263e-02,9.833760415800000487e+00
1.497296172900000055e+00,1.773684481000000090e+00,-9.370727014799999921e+00,5.554936891799999721e-02,9.763342706599999588e+00
1.497256444900000094e+00,1.762071533499999898e+00,-9.300683501700000022e+00,5.554933630100000047e-02,9.692922214199999331e+00
1.497215837900000013e+00,1.750459933799999979e+00,-9.230642627599999983e+00,5.554930327600000189e-02,9.622498875299999810e+00
1.497174325700000086e+00,1.738849706799999950e+00,-9.160604444000000512e+00,5.554927156600000110e-02,9.552072635100000042e+00
1.497131881500000095e+00,1.727240885500000100e+00,-9.090569012899999635e+00,5.554924036899999695e-02,9.481643426599999813e+00
1.497088477099999926e+00,1.715633500500000075e+00,-9.020536394200000530e+00,5.554921006400000139e-02,9.411211185499999132e+00
1.497044083600000075e+00,1.704027586999999899e+00,-8.950506653799999768e+00,5.554917979000000006e-02,9.340775840699999222e+00
1.496998670800000042e+00,1.692423174900000049e+00,-8.880479851900000554e+00,5.554915082399999871e-02,9.270337328000000099e+00
1.496952207200000107e+00,1.680820301900000091e+00,-8.810456058999999840e+00,5.554912209400000161e-02,9.199895571200000788e+00
1.496904660500000039e+00,1.669219002399999985e+00,-8.740435342299999633e+00,5.554909404499999703e-02,9.129450498300000660e+00
1.496855996699999913e+00,1.657619308899999977e+00,-8.670417767100000006e+00,5.554906815300000161e-02,9.059002039499999270e+00
1.496806180799999941e+00,1.646021264800000106e+00,-8.600403413200000458e+00,5.554904257999999928e-02,8.988550108700000152e+00
1.496755176299999990e+00,1.634424904999999928e+00,-8.530392350599999673e+00,5.554901872100000138e-02,8.918094630800000644e+00
1.496702945100000015e+00,1.622830275599999927e+00,-8.460384663899999325e+00,5.554899467800000074e-02,8.847635514900000331e+00
1.496649447800000088e+00,1.611237412499999966e+00,-8.390380425900000105e+00,5.554897240400000213e-02,8.777172682999999864e+00
1.496594643299999916e+00,1.599646357699999966e+00,-8.320379717999999869e+00,5.554895223700000162e-02,8.706706047899999135e+00
1.496538488899999964e+00,1.588057156300000106e+00,-8.250382626200000402e+00,5.554893389599999814e-02,8.636235517199999379e+00
1.496480940000000093e+00,1.576469857700000032e+00,-8.180389242600000443e+00,5.554891622799999762e-02,8.565760991799999502e+00
1.496421950300000026e+00,1.564884505099999989e+00,-8.110399653099999995e+00,5.554890061199999757e-02,8.495282380000000799e+00
1.496361471499999984e+00,1.553301146099999919e+00,-8.040413949499999546e+00,5.554888750900000005e-02,8.424799583300000450e+00
1.496299453400000035e+00,1.541719833900000003e+00,-7.970432231800000267e+00,5.554887603800000295e-02,8.354312494300000225e+00
1.496235843300000035e+00,1.530140620999999923e+00,-7.900454600499999813e+00,5.554886603599999695e-02,8.283821005200000087e+00
1.496170586799999924e+00,1.518563558200000108e+00,-7.830481154700000168e+00,5.554885866900000080e-02,8.213325009900000140e+00
1.496103626600000069e+00,1.506988700600000008e+00,-7.760512000200000315e+00,5.554885418200000008e-02,8.142824395299999907e+00
1.496034903400000005e+00,1.495416111499999978e+00,-7.690547254200000182e+00,5.554885070599999836e-02,8.072319035299999612e+00
1.495964354799999896e+00,1.483845835799999957e+00,-7.620587012399999693e+00,5.554885330900000140e-02,8.001808828299999732e+00
1.495891916099999941e+00,1.472277953200000100e+00,-7.550631414899999783e+00,5.554885592099999964e-02,7.931293623200000198e+00
1.495817519500000081e+00,1.460712512500000004e+00,-7.480680565000000115e+00,5.554886372000000100e-02,7.860773310399999936e+00
1.495741094200000010e+00,1.449149585000000018e+00,-7.410734595000000091e+00,5.554887510699999670e-02,7.790247747799999622e+00
1.495662566100000035e+00,1.437589245200000088e+00,-7.340793643299999616e+00,5.554888802499999972e-02,7.719716787100000310e+00
1.495581857699999961e+00,1.426031556599999917e+00,-7.270857835500000199e+00,5.554890518399999838e-02,7.649180294299999794e+00
1.495498888099999979e+00,1.414476589099999959e+00,-7.200927307199999738e+00,5.554892793499999898e-02,7.578638124600000303e+00
1.495413572499999955e+00,1.402924424899999911e+00,-7.131002211000000202e+00,5.554895430500000203e-02,7.508090114499999856e+00
1.495325822100000090e+00,1.391375138299999925e+00,-7.061082691300000214e+00,5.554898606500000002e-02,7.437536109899999914e+00
1.495235543800000011e+00,1.379828815400000019e+00,-6.991168908999999765e+00,5.554902196500000056e-02,7.366975938699999560e+00
1.495142640300000103e+00,1.368285534700000028e+00,-6.921261017600000010e+00,5.554906438999999974e-02,7.296409437300000356e+00
1.495047009399999904e+00,1.356745386200000070e+00,-6.851359186799999890e+00,5.554911294400000088e-02,7.225836424299999727e+00
1.494948543900000093e+00,1.345208469299999932e+00,-6.781463600100000377e+00,5.554916513699999919e-02,7.155256703300000076e+00
1.494847131400000029e+00,1.333674862799999916e+00,-6.711574417799999637e+00,5.554922681999999862e-02,7.084670104599999796e+00
1.494742653899999940e+00,1.322144678299999931e+00,-6.641691842900000253e+00,5.554929384500000011e-02,7.014076410400000405e+00
1.494634987400000004e+00,1.310618008000000057e+00,-6.571816056900000369e+00,5.554937011299999894e-02,6.943475428000000171e+00
1.494524001700000104e+00,1.299094968299999930e+00,-6.501947274099999952e+00,5.554945258099999728e-02,6.872866928499999695e+00
1.494409559800000009e+00,1.287575658900000031e+00,-6.432085690200000094e+00,5.554954550499999893e-02,6.802250703900000417e+00
1.494291517800000024e+00,1.276060202500000074e+00,-6.362231532700000081e+00,5.554964671800000087e-02,6.731626511500000021e+00
1.494169724000000032e+00,1.264548712400000108e+00,-6.292385020000000218e+00,5.554975904500000089e-02,6.660994119299999738e+00
1.494044019099999954e+00,1.253041320099999911e+00,-6.222546396400000290e+00,5.554988066299999805e-02,6.590353266900000229e+00
1.493914235000000090e+00,1.241538149899999999e+00,-6.152715900099999580e+00,5.555001415099999895e-02,6.519703701400000107e+00
1.493780194499999991e+00,1.230039337400000043e+00,-6.082893786799999702e+00,5.555016007400000178e-02,6.449045150699999951e+00
1.493641710999999983e+00,1.218545025000000059e+00,-6.013080324499999740e+00,5.555031864800000219e-02,6.378377330400000211e+00
1.493498587399999966e+00,1.207055360100000030e+00,-5.943275790400000425e+00,5.555049056800000218e-02,6.307699945699999589e+00
1.493350615900000067e+00,1.195570494800000105e+00,-5.873480471899999777e+00,5.555067709799999670e-02,6.237012692000000413e+00
1.493197576700000084e+00,1.184090586499999986e+00,-5.803694666900000243e+00,5.555088003499999982e-02,6.166315253299999632e+00
1.493039237699999910e+00,1.172615802799999996e+00,-5.733918690100000326e+00,5.555110020100000046e-02,6.095607295899999833e+00
1.492875353599999899e+00,1.161146320699999901e+00,-5.664152872399999872e+00,5.555133777099999920e-02,6.024888469100000421e+00
1.492705664500000085e+00,1.149682319500000105e+00,-5.594397552500000259e+00,5.555159491799999821e-02,5.954158414800000187e+00
1.492529895499999926e+00,1.138223983000000050e+00,-5.524653079000000133e+00,5.555187526799999775e-02,5.883416764099999696e+00
1.492347755399999976e+00,1.126771522200000097e+00,-5.454919839999999631e+00,5.555217607299999666e-02,5.812663106299999605e+00
1.492158935500000005e+00,1.115325135900000042e+00,-5.385198213899999864e+00,5.555250210999999882e-02,5.741897041899999721e+00
1.491963108199999999e+00,1.103885050499999965e+00,-5.315488618999999915e+00,5.555285208300000249e-02,5.671118128899999888e+00
1.491759925800000053e+00,1.092451483200000073e+00,-5.245791468100000188e+00,5.555323168299999836e-02,5.600325932599999668e+00
1.491549019200000048e+00,1.081024682500000056e+00,-5.176107219400000403e+00,5.555363954300000101e-02,5.529519969299999893e+00
1.491329995699999911e+00,1.069604888500000017e+00,-5.106436327800000008e+00,5.555408138299999798e-02,5.458699760700000070e+00
1.491102438099999983e+00,1.058192375399999996e+00,-5.036779296899999814e+00,5.555455556600000233e-02,5.387864776099999808e+00
1.490865901899999901e+00,1.046787407699999894e+00,-4.967136626300000302e+00,5.555506848499999761e-02,5.317014491200000137e+00
1.490619913800000029e+00,1.035390285200000093e+00,-4.897508867300000013e+00,5.555561912999999741e-02,5.246148326100000148e+00
1.490363968999999900e+00,1.024001297499999907e+00,-4.827896566899999797e+00,5.555621551400000135e-02,5.175265708300000433e+00
1.490097529400000065e+00,1.012620775000000028e+00,-4.758300331500000091e+00,5.555685689300000202e-02,5.104366001199999836e+00
1.489820020100000031e+00,1.001249049599999941e+00,-4.688720778999999617e+00,5.555754810900000173e-02,5.033448558699999964e+00
1.489530826800000041e+00,9.898864724200000520e-01,-4.619158560899999877e+00,5.555829363900000040e-02,4.962512699600000410e+00
1.489229292799999937e+00,9.785334182799999558e-01,-4.549614368500000339e+00,5.555909648900000247e-02,4.891557701800000046e+00
1.488914714799999928e+00,9.671902748099999725e-01,-4.480088920600000080e+00,5.555996248100000118e-02,4.820582816399999970e+00
1.488586339700000094e+00,9.558574546200000466e-01,-4.410582978299999901e+00,5.556089643499999980e-02,4.749587250600000310e+00
1.488243359699999990e+00,9.445353925699999653e-01,-4.341097343100000394e+00,5.556190366100000055e-02,4.678570171199999628e+00
1.487884907900000053e+00,9.332245449999999609e-01,-4.271632856400000122e+00,5.556299082700000280e-02,4.607530704900000273e+00
1.487510053100000063e+00,9.219253958999999998e-01,-4.202190407899999869e+00,5.556416435799999692e-02,4.536467929699999679e+00
1.487117793999999993e+00,9.106384582600000055e-01,-4.132770938300000196e+00,5.556543063299999863e-02,4.465380872199999907e+00
1.486707052699999920e+00,8.993642684299999468e-01,-4.063375433200000053e+00,5.556679873999999936e-02,4.394268515300000288e+00
1.486276668199999929e+00,8.881034023199999572e-01,-3.994004944099999843e+00,5.556827543600000030e-02,4.323129774799999936e+00
1.485825387600000047e+00,8.768564559799999492e-01,-3.924660565399999967e+00,5.556987301900000176e-02,4.251963526099999946e+00
1.485351858700000083e+00,8.656240704200000025e-01,-3.855343466399999919e+00,5.557160131100000178e-02,4.180768569199999618e+00
1.484854619999999903e+00,8.544069259900000102e-01,-3.786054885500000022e+00,5.557347068099999926e-02,4.109543636599999772e+00
1.484332089700000079e+00,8.432057407599999888e-01,-3.716796129300000029e+00,5.557549374700000017e-02,4.038287394000000141e+00
1.483782554400000064e+00,8.320212729499999460e-01,-3.647568577699999981e+00,5.557768570399999886e-02,3.966998437300000013e+00
1.483204155599999963e+00,8.208543332600000131e-01,-3.578373699600000180e+00,5.558006116699999721e-02,3.895675274899999874e+00
1.482594875099999987e+00,8.097057795300000027e-01,-3.509213048799999957e+00,5.558263751899999994e-02,3.824316334500000192e+00
1.481952518499999982e+00,7.985765223499999843e-01,-3.440088272500000155e+00,5.558543447300000329e-02,3.752919955399999896e+00
1.481274697299999943e+00,7.874675379700000200e-01,-3.371001128700000127e+00,5.558847100300000343e-02,3.681484370500000214e+00
1.480558806899999968e+00,7.763798548400000499e-01,-3.301953472000000112e+00,5.559177221099999983e-02,3.610007724099999926e+00
1.479802004900000023e+00,7.653145754900000375e-01,-3.232947282600000083e+00,5.559536329999999887e-02,3.538488042600000050e+00
1.479001183600000102e+00,7.542728704100000181e-01,-3.163984661399999787e+00,5.559927412099999883e-02,3.466923242400000049e+00
1.478152941999999914e+00,7.432559982499999940e-01,-3.095067856400000039e+00,5.560353408899999794e-02,3.395311103700000110e+00
1.477253550299999940e+00,7.322652857500000501e-01,-3.026199242100000131e+00,5.560818248999999797e-02,3.323649296800000208e+00
1.476298914700000076e+00,7.213021701599999780e-01,-2.957381373100000044e+00,5.561325550199999745e-02,3.251935327800000053e+00
1.475284531900000085e+00,7.103681705400000101e-01,-2.888616953300000123e+00,5.561880038400000142e-02,3.180166576700000025e+00
1.474205442199999938e+00,6.994649187000000490e-01,-2.819908876099999961e+00,5.562486744700000096e-02,3.108340258700000192e+00
1.473056173900000099e+00,6.885941663200000340e-01,-2.751260237299999911e+00,5.563151132099999896e-02,3.036453417700000212e+00
1.471830678399999925e+00,6.777577797899999590e-01,-2.682674332699999997e+00,5.563879749799999913e-02,2.964502935500000103e+00
1.470522259400000031e+00,6.669577668399999659e-01,-2.614154694599999829e+00,5.564679704199999855e-02,2.892485501699999961e+00
1.469123489200000021e+00,6.561962816499999906e-01,-2.545705102399999920e+00,5.565559008700000226e-02,2.820397612899999906e+00
1.467626112100000046e+00,6.454756324299999459e-01,-2.477329597499999814e+00,5.566526910100000336e-02,2.748235569399999800e+00
1.466020936100000061e+00,6.347983043699999550e-01,-2.409032515899999893e+00,5.567593665799999703e-02,2.675995455499999842e+00
1.464297702599999917e+00,6.241669602399999572e-01,-2.340818495300000190e+00,5.568771294199999916e-02,2.603673149800000086e+00
1.462444942300000106e+00,6.135844750600000230e-01,-2.272692523099999917e+00,5.570073039600000053e-02,2.531264296599999852e+00
1.460449800899999984e+00,6.030539375100000266e-01,-2.204659945800000020e+00,5.571514276999999654e-02,2.458764322800000013e+00
1.458297838200000029e+00,5.925786677200000074e-01,-2.136726498699999865e+00,5.573112883499999753e-02,2.386168439099999983e+00
1.455972798999999984e+00,5.821622592899999837e-01,-2.068898364599999873e+00,5.574888715199999983e-02,2.313471618799999963e+00
1.453456333000000100e+00,5.718085767799999664e-01,-2.001182183000000059e+00,5.576865098799999726e-02,2.240668639299999931e+00
1.450727674699999969e+00,5.615217922599999856e-01,-1.933585105199999932e+00,5.579068873100000159e-02,2.167754085899999961e+00
1.447763260099999894e+00,5.513064098500000121e-01,-1.866114839400000003e+00,5.581531142400000117e-02,2.094722384699999829e+00
1.445338330400000038e+00,5.435997831500000155e-01,-1.814969421600000077e+00,5.583595399699999712e-02,2.039182194199999909e+00
1.442748893399999899e+00,5.359394127200000080e-01,-1.763905816899999923e+00,5.585847399600000346e-02,1.983568654299999956e+00
1.439980359400000021e+00,5.283277221300000104e-01,-1.712928168299999943e+00,5.588307406999999671e-02,1.927879250799999999e+00
1.437016540299999923e+00,5.207672870899999751e-01,-1.662040882799999952e+00,5.590998198500000266e-02,1.872111498400000018e+00
1.433839437600000100e+00,5.132608417099999709e-01,-1.611248650999999921e+00,5.593945661699999822e-02,1.816262979600000049e+00
1.430429000099999959e+00,5.058112916300000483e-01,-1.560556476099999923e+00,5.597179205399999830e-02,1.760331388400000030e+00
1.426762846799999984e+00,4.984217350399999802e-01,-1.509969715600000040e+00,5.600731911799999851e-02,1.704314576800000092e+00
1.422815935000000032e+00,4.910954653699999839e-01,-1.459494108399999934e+00,5.604641764599999770e-02,1.648210639199999994e+00
1.420014955999999939e+00,4.862481730400000091e-01,-1.425908505600000042e+00,5.607467866600000100e-02,1.610758834300000109e+00
1.417067625999999914e+00,4.814316618600000264e-01,-1.392376990800000103e+00,5.610486219599999935e-02,1.573267232999999932e+00
1.413964033599999892e+00,4.766470825199999872e-01,-1.358901625199999907e+00,5.613712391500000343e-02,1.535735571100000030e+00
1.410693436599999906e+00,4.718956321600000225e-01,-1.325484582799999922e+00,5.617163815299999752e-02,1.498163716599999917e+00
1.407244184599999892e+00,4.671785672900000130e-01,-1.292128173100000055e+00,5.620859465900000101e-02,1.460551683999999906e+00
1.403603625699999968e+00,4.624972044199999743e-01,-1.258834854000000059e+00,5.624820234399999924e-02,1.422899667900000109e+00
1.399758000400000091e+00,4.578529210200000255e-01,-1.225607246800000105e+00,5.629069357699999915e-02,1.385208080399999986e+00
1.395692330699999983e+00,4.532471661599999924e-01,-1.192448164800000043e+00,5.633632366699999755e-02,1.347477586999999977e+00
1.391390287599999942e+00,4.486814616600000027e-01,-1.159360635300000109e+00,5.638537652899999753e-02,1.309709158900000059e+00
1.388382206600000002e+00,4.456606987499999728e-01,-1.137343657199999969e+00,5.642013441600000206e-02,1.284509793900000085e+00
1.385255500500000014e+00,4.426589429900000261e-01,-1.115360972099999959e+00,5.645665483900000337e-02,1.259294653200000003e+00
1.382004135100000086e+00,4.396767087499999782e-01,-1.093413682600000048e+00,5.649504767499999996e-02,1.234064331299999928e+00
1.378621699500000020e+00,4.367145292399999823e-01,-1.071502960399999926e+00,5.653543169400000040e-02,1.208819530600000025e+00
1.375101381299999925e+00,4.337729608399999992e-01,-1.049630057099999902e+00,5.657793338699999841e-02,1.183561072200000064e+00
1.371435932000000024e+00,4.308525796400000107e-01,-1.027796308599999930e+00,5.662269108600000156e-02,1.158289915299999917e+00
1.367617639000000107e+00,4.279539873900000124e-01,-1.006003149599999924e+00,5.666985308300000190e-02,1.133007170800000019e+00
1.363638289699999895e+00,4.250778115000000135e-01,-9.842521240599999555e-01,5.671957994599999969e-02,1.107714121999999968e+00
1.359489132099999997e+00,4.222247061000000135e-01,-9.625448983800000136e-01,5.677204642300000270e-02,1.082412247900000013e+00
1.355160836900000110e+00,4.193953561300000077e-01,-9.408832786699999895e-01,5.682744161299999736e-02,1.057103246400000085e+00
1.350643453100000002e+00,4.165904789800000119e-01,-9.192692286900000509e-01,5.688597111000000262e-02,1.031789063900000025e+00
1.345926361899999923e+00,4.138108278000000029e-01,-8.977048915399999940e-01,5.694785842200000142e-02,1.006471927700000046e+00
1.340998224700000074e+00,4.110571933100000130e-01,-8.761926135099999957e-01,5.701334807200000160e-02,9.811543846800000468e-01
1.337589611200000084e+00,4.092363034600000060e-01,-8.618812991099999987e-01,5.705913921800000177e-02,9.642772380899999884e-01
1.334078043799999946e+00,4.074276037599999789e-01,-8.475950924499999761e-01,5.710673492300000209e-02,9.474021576000000167e-01
1.330459562499999970e+00,4.056313629800000209e-01,-8.333348799599999968e-01,5.715622483700000256e-02,9.305301914400000429e-01
