2.000249612000000177e+00,1.564574073099999907e-01,3.421590847499999910e+01,4.413008618099999864e-02,-6.785433374299999798e+01
2.000248957700000219e+00,1.564539917999999974e-01,3.426063820099999901e+01,4.412986635200000229e-02,-6.794377228999999829e+01
2.000248306800000098e+00,1.564505895399999902e-01,3.430536788799999925e+01,4.412964830200000188e-02,-6.803321085599999662e+01
2.000247647100000137e+00,1.564471370899999936e-01,3.435087614599999739e+01,4.412942699599999713e-02,-6.812420625400000063e+01
2.000247000699999944e+00,1.564437494099999992e-01,3.439560580199999862e+01,4.412920911999999862e-02,-6.821364483499999665e+01
2.000246722700000035e+00,1.564422912100000007e-01,3.441487845999999706e+01,4.412911505099999937e-02,-6.825218122500000106e+01
2.000246080800000215e+00,1.564389207100000123e-01,3.445960806800000142e+01,4.412889925300000210e-02,-6.834161983100000270e+01
2.000245502099999850e+00,1.564358781000000087e-01,3.450004871899999870e+01,4.412870381299999895e-02,-6.842248251799999537e+01
2.000244863999999900e+00,1.564325196199999879e-01,3.454477830300000107e+01,4.412848773400000063e-02,-6.851192113499999436e+01
2.000244229399999796e+00,1.564291745799999966e-01,3.458950784900000031e+01,4.412827353899999999e-02,-6.860135977199999502e+01
2.000243595899999782e+00,1.564258313999999928e-01,3.463423739800000334e+01,4.412805795500000100e-02,-6.869079840700000261e+01
2.000242966200000083e+00,1.564225039400000128e-01,3.467896689999999893e+01,4.412784491300000139e-02,-6.878023706599999798e+01
2.000242338700000122e+00,1.564191838000000001e-01,3.472369638499999667e+01,4.412763204399999806e-02,-6.886967573200000459e+01
2.000241712699999841e+00,1.564158668500000016e-01,3.476842586899999787e+01,4.412741818600000171e-02,-6.895911440000000425e+01
2.000241090199999849e+00,1.564125644400000126e-01,3.481315530999999908e+01,4.412720655599999819e-02,-6.904855308899999500e+01
2.000240468999999965e+00,1.564092648300000055e-01,3.485788475199999681e+01,4.412699384399999813e-02,-6.913799177799999995e+01
2.000239850799999886e+00,1.564059768199999867e-01,3.490261416100000247e+01,4.412678254199999678e-02,-6.922743048300000623e+01
2.000239235100000013e+00,1.564026976700000071e-01,3.494734354700000267e+01,4.412657188500000022e-02,-6.931686919899999566e+01
2.000238642799999855e+00,1.563995391000000124e-01,3.499052181500000103e+01,4.412636871899999758e-02,-6.940320641200000296e+01
2.000238031399999894e+00,1.563962747500000083e-01,3.503525116699999842e+01,4.412615860900000186e-02,-6.949264514499999734e+01
2.000238060600000090e+00,1.563964307600000103e-01,3.503312806499999965e+01,4.412616892699999793e-02,-6.948839989799999728e+01
2.000237451199999850e+00,1.563931730399999998e-01,3.507785740199999935e+01,4.412595894199999869e-02,-6.957783863900000654e+01
2.000236854799999797e+00,1.563899805099999984e-01,3.512190970099999987e+01,4.412575483799999893e-02,-6.966592372399999533e+01
2.000236249699999913e+00,1.563867379299999916e-01,3.516663900300000023e+01,4.412554550100000056e-02,-6.975536248299999897e+01
2.000235647999999866e+00,1.563835086200000002e-01,3.521136826600000092e+01,4.412533809900000270e-02,-6.984480126100000064e+01
2.000235048399999993e+00,1.563802869099999993e-01,3.525609751199999664e+01,4.412513103900000261e-02,-6.993424004700000296e+01
2.000234450599999825e+00,1.563770709800000047e-01,3.530082674599999848e+01,4.412492380300000322e-02,-7.002367884000000231e+01
2.000233855199999855e+00,1.563738633300000014e-01,3.534555595999999866e+01,4.412471711200000035e-02,-7.011311764299999538e+01
2.000233262300000092e+00,1.563706650799999986e-01,3.539028514900000033e+01,4.412451128699999836e-02,-7.020255645800000366e+01
2.000232671800000084e+00,1.563674759800000036e-01,3.543501431400000001e+01,4.412430626899999792e-02,-7.029199528499999872e+01
2.000232671900000092e+00,1.563674767200000093e-01,3.543498646300000132e+01,4.412430604200000273e-02,-7.029193958400000497e+01
2.000232083999999855e+00,1.563642973000000103e-01,3.547971560300000249e+01,4.412410198600000277e-02,-7.038137842400000466e+01
2.000231497900000210e+00,1.563611240799999968e-01,3.552444472999999903e+01,4.412389791000000117e-02,-7.047081726999999773e+01
2.000230913099999785e+00,1.563579535200000092e-01,3.556917385599999903e+01,4.412369281899999884e-02,-7.056025611699999445e+01
2.000230331400000061e+00,1.563547960199999920e-01,3.561390294400000300e+01,4.412348966799999744e-02,-7.064969498199999975e+01
2.000229751700000058e+00,1.563516450899999910e-01,3.565863201799999871e+01,4.412328662400000212e-02,-7.073913385500000572e+01
2.000229174399999810e+00,1.563485036599999989e-01,3.570336106700000300e+01,4.412308452199999870e-02,-7.082857273999999848e+01
2.000228599899999793e+00,1.563453731199999919e-01,3.574809008500000118e+01,4.412288376500000248e-02,-7.091801164100000676e+01
2.000228026199999842e+00,1.563422429599999885e-01,3.579281911100000002e+01,4.412268138199999801e-02,-7.100745053699999687e+01
2.000227456000000181e+00,1.563391279299999881e-01,3.583754809100000216e+01,4.412248155600000110e-02,-7.109688945700000318e+01
2.000226886800000159e+00,1.563360146899999970e-01,3.588227707400000099e+01,4.412228051599999951e-02,-7.118632837500000221e+01
2.000226319899999883e+00,1.563329099399999866e-01,3.592700603600000164e+01,4.412208016400000210e-02,-7.127576730399999860e+01
2.000225756099999863e+00,1.563298186300000059e-01,3.597173495700000245e+01,4.412188191299999673e-02,-7.136520625299999665e+01
2.000225193299999926e+00,1.563267286899999997e-01,3.601646388300000012e+01,4.412168234799999922e-02,-7.145464519899999800e+01
2.000224632800000180e+00,1.563236473100000079e-01,3.606119278599999944e+01,4.412148351399999835e-02,-7.154408415700000035e+01
2.000224074600000179e+00,1.563205752200000076e-01,3.610592166499999678e+01,4.412128561900000023e-02,-7.163352312700000368e+01
2.000223518799999933e+00,1.563175121200000017e-01,3.615065051999999923e+01,4.412108859000000299e-02,-7.172296210899999380e+01
2.000222964899999845e+00,1.563144556599999901e-01,3.619537935999999689e+01,4.412089176500000320e-02,-7.181240109899999879e+01
2.000222413099999930e+00,1.563114075200000008e-01,3.624010817900000347e+01,4.412069562800000067e-02,-7.190184009899999751e+01
2.000221863500000197e+00,1.563083673500000048e-01,3.628483697699999766e+01,4.412050008400000140e-02,-7.199127910999999358e+01
2.000221825100000128e+00,1.563081545499999947e-01,3.628796283599999839e+01,4.412048626099999982e-02,-7.199752952400000083e+01
2.000221277200000092e+00,1.563051196499999906e-01,3.633269162500000249e+01,4.412029043400000211e-02,-7.208696853899999724e+01
2.000221280199999896e+00,1.563051364299999912e-01,3.633241599400000155e+01,4.412029110099999901e-02,-7.208641737300000329e+01
2.000220734500000042e+00,1.563021101500000065e-01,3.637714476000000019e+01,4.412009607600000244e-02,-7.217585640000000069e+01
2.000220190299999867e+00,1.562990884899999877e-01,3.642187351900000181e+01,4.411990071500000027e-02,-7.226529542999999478e+01
2.000219648499999892e+00,1.562960760800000126e-01,3.646660225200000127e+01,4.411970633799999764e-02,-7.235473447299999350e+01
2.000219109600000156e+00,1.562930762599999968e-01,3.651133094800000123e+01,4.411951389399999812e-02,-7.244417353500000445e+01
2.000219097000000001e+00,1.562930060200000137e-01,3.651236455400000125e+01,4.411950916500000097e-02,-7.244624031499999717e+01
2.000218559599999946e+00,1.562900107500000135e-01,3.655709324299999707e+01,4.411931634599999819e-02,-7.253567938000000481e+01
2.000218023900000031e+00,1.562870215100000126e-01,3.660182191900000248e+01,4.411912361099999680e-02,-7.262511845199999527e+01
2.000217489599999787e+00,1.562840365500000051e-01,3.664655058700000012e+01,4.411893047499999831e-02,-7.271455752699999664e+01
2.000216969399999822e+00,1.562811265100000069e-01,3.669028923100000128e+01,4.411874256799999672e-02,-7.280201701500000411e+01
2.000216440099999993e+00,1.562781615399999879e-01,3.673501784300000139e+01,4.411855191900000001e-02,-7.289145611899999722e+01
2.000216189800000155e+00,1.562767583100000135e-01,3.675615868599999914e+01,4.411846073000000312e-02,-7.293372921300000655e+01
2.000215663000000088e+00,1.562738025600000080e-01,3.680088727799999759e+01,4.411827034400000319e-02,-7.302316832699999338e+01
2.000215137900000162e+00,1.562708526100000106e-01,3.684561585699999853e+01,4.411808001099999654e-02,-7.311260744700000203e+01
2.000214614899999965e+00,1.562679110100000102e-01,3.689034441399999764e+01,4.411789046200000064e-02,-7.320204657799999381e+01
2.000214093099999868e+00,1.562649726099999969e-01,3.693507296899999659e+01,4.411770024399999657e-02,-7.329148571000000345e+01
2.000213573299999936e+00,1.562620416499999887e-01,3.697980150499999752e+01,4.411751056000000337e-02,-7.338092485200000681e+01
2.000213150100000004e+00,1.562596525499999889e-01,3.701639673300000055e+01,4.411735672900000266e-02,-7.345410070500000188e+01
2.000212634499999975e+00,1.562567388999999973e-01,3.706112522099999751e+01,4.411716910900000121e-02,-7.354353987099999301e+01
2.000212119700000013e+00,1.562538258700000016e-01,3.710585371500000207e+01,4.411698010799999792e-02,-7.363297903299999803e+01
2.000211607799999847e+00,1.562509261900000002e-01,3.715058216799999968e+01,4.411679334299999783e-02,-7.372241821599999412e+01
2.000211519600000099e+00,1.562504260500000020e-01,3.715828933400000267e+01,4.411676086300000271e-02,-7.373782948599999543e+01
2.000211010000000122e+00,1.562475352599999867e-01,3.720301776499999846e+01,4.411657480700000022e-02,-7.382726868000000309e+01
2.000210751200000026e+00,1.562460658300000027e-01,3.722576283000000075e+01,4.411647976799999704e-02,-7.387274982300000659e+01
2.000210244599999854e+00,1.562431864999999920e-01,3.727049123100000116e+01,4.411629464399999950e-02,-7.396218903199999772e+01
2.000209738700000184e+00,1.562403082000000110e-01,3.731521963800000208e+01,4.411610827899999782e-02,-7.405162823800000638e+01
2.000209234999999808e+00,1.562374382099999959e-01,3.735994802199999754e+01,4.411592274799999713e-02,-7.414106745600000181e+01
2.000208732299999959e+00,1.562345710599999937e-01,3.740467640399999993e+01,4.411573650199999974e-02,-7.423050667399999725e+01
2.000208232399999897e+00,1.562317159899999919e-01,3.744940474999999935e+01,4.411555216600000079e-02,-7.431994591100000491e+01
2.000207734600000009e+00,1.562288696399999899e-01,3.749413307199999679e+01,4.411536879800000144e-02,-7.440938515899999572e+01
2.000207238799999843e+00,1.562260316899999890e-01,3.753886137199999951e+01,4.411518630700000249e-02,-7.449882441900000174e+01
2.000206743900000195e+00,1.562231948900000000e-01,3.758358967600000256e+01,4.411500264399999954e-02,-7.458826367700000048e+01
2.000206250799999808e+00,1.562203657800000089e-01,3.762831795999999684e+01,4.411481967199999688e-02,-7.467770294400000353e+01
2.000205759800000038e+00,1.562175446100000087e-01,3.767304622300000005e+01,4.411463746100000027e-02,-7.476714222299999335e+01
2.000205751499999796e+00,1.562174970499999871e-01,3.767378246199999836e+01,4.411463413299999969e-02,-7.476861440599999753e+01
2.000205262400000183e+00,1.562146832200000113e-01,3.771851070600000355e+01,4.411445249700000210e-02,-7.485805369400000586e+01
2.000204774499999782e+00,1.562118735399999903e-01,3.776323894299999751e+01,4.411427056500000221e-02,-7.494749298499999668e+01
2.000204288699999999e+00,1.562090722099999940e-01,3.780796715799999674e+01,4.411408952999999744e-02,-7.503693228699999906e+01
2.000203804299999888e+00,1.562062761799999921e-01,3.785269536100000209e+01,4.411390853600000161e-02,-7.512637159499999484e+01
2.000203322499999992e+00,1.562034911400000115e-01,3.789742353199999769e+01,4.411372919400000092e-02,-7.521581091999999558e+01
2.000202841000000120e+00,1.562007048500000106e-01,3.794215171599999792e+01,4.411354804400000051e-02,-7.530525023799999929e+01
2.000202362000000011e+00,1.561979297699999936e-01,3.798687986600000244e+01,4.411336862100000145e-02,-7.539468957200000432e+01
2.000202000199999830e+00,1.561958314599999897e-01,3.802079416400000156e+01,4.411323327200000061e-02,-7.546250534399999310e+01
2.000201524099999961e+00,1.561930677599999984e-01,3.806552228599999665e+01,4.411305454199999920e-02,-7.555194469200000640e+01
2.000201050499999855e+00,1.561903144900000096e-01,3.811025037800000348e+01,4.411287733299999736e-02,-7.564138405600000681e+01
2.000200647299999801e+00,1.561879686000000045e-01,3.814824586999999667e+01,4.411272367599999855e-02,-7.571736067000000503e+01
2.000200176999999968e+00,1.561852286900000109e-01,3.819297392800000068e+01,4.411254761299999994e-02,-7.580680005099999619e+01
2.000199706300000102e+00,1.561824838599999987e-01,3.823770201100000321e+01,4.411236873499999739e-02,-7.589623941899999693e+01
2.000199239400000106e+00,1.561797577000000048e-01,3.828243003400000077e+01,4.411219373499999929e-02,-7.598567881699999305e+01
2.000198772500000111e+00,1.561770281700000096e-01,3.832715807699999999e+01,4.411201637099999850e-02,-7.607511820499999544e+01
2.000198539699999944e+00,1.561756655400000082e-01,3.834955887299999944e+01,4.411192825500000192e-02,-7.611991146699999433e+01
2.000198076199999786e+00,1.561729516500000026e-01,3.839428687000000195e+01,4.411175321300000313e-02,-7.620935087799999508e+01
2.000197613600000146e+00,1.561702388900000071e-01,3.843901487099999770e+01,4.411157709599999865e-02,-7.629879028800000640e+01
2.000197361000000118e+00,1.561687568200000042e-01,3.846353006799999719e+01,4.411148133099999924e-02,-7.634781162299999835e+01
2.000196901199999822e+00,1.561660558600000137e-01,3.850825803699999739e+01,4.411130640600000041e-02,-7.643725104799999315e+01
2.000196442700000077e+00,1.561633594999999874e-01,3.855298599700000040e+01,4.411113139600000149e-02,-7.652669047800000612e+01
2.000196363000000144e+00,1.561628904100000048e-01,3.856082717000000315e+01,4.411110159400000175e-02,-7.654236996400000237e+01
2.000195906600000129e+00,1.561602028600000136e-01,3.860555510700000070e+01,4.411092746300000061e-02,-7.663180940499999849e+01
2.000195452199999835e+00,1.561575240799999986e-01,3.865028301899999974e+01,4.411075443899999809e-02,-7.672124885899999924e+01
2.000194998800000068e+00,1.561548478600000012e-01,3.869501092899999861e+01,4.411058077300000074e-02,-7.681068831400000363e+01
2.000194547700000047e+00,1.561521818399999872e-01,3.873973880999999864e+01,4.411040863199999773e-02,-7.690012778300000207e+01
2.000194074599999983e+00,1.561493827200000073e-01,3.878674176900000248e+01,4.411022698000000020e-02,-7.699411658399999681e+01
2.000193626899999799e+00,1.561467309900000100e-01,3.883146961199999936e+01,4.411005610799999949e-02,-7.708355607199999326e+01
2.000193179800000109e+00,1.561440793699999940e-01,3.887619746200000037e+01,4.410988391299999756e-02,-7.717299555699999303e+01
2.000192734000000083e+00,1.561414324500000061e-01,3.892092530299999709e+01,4.410971170499999872e-02,-7.726243504699999676e+01
2.000192290699999820e+00,1.561387973299999954e-01,3.896565310700000140e+01,4.410954150100000054e-02,-7.735187455400000545e+01
2.000191848900000124e+00,1.561361681800000067e-01,3.901038089699999745e+01,4.410937165300000268e-02,-7.744131406900000059e+01
2.000191408200000076e+00,1.561335424199999933e-01,3.905510868199999663e+01,4.410920143199999893e-02,-7.753075358600000300e+01
2.000190969500000193e+00,1.561309256099999987e-01,3.909983644199999731e+01,4.410903242199999685e-02,-7.762019311599999583e+01
2.000190531499999924e+00,1.561283102500000131e-01,3.914456420300000161e+01,4.410886249999999842e-02,-7.770963264499999923e+01
2.000190094500000182e+00,1.561256974899999928e-01,3.918929196199999865e+01,4.410869199499999754e-02,-7.779907217500000627e+01
2.000189660899999833e+00,1.561231020199999875e-01,3.923401966499999816e+01,4.410852508100000097e-02,-7.788851173400000505e+01
2.000189252300000220e+00,1.561206537800000071e-01,3.927616469099999819e+01,4.410836585700000229e-02,-7.797278681199999539e+01
2.000188819999999978e+00,1.561180602799999984e-01,3.932089240100000183e+01,4.410819695800000106e-02,-7.806222636699999384e+01
2.000188390599999977e+00,1.561154818599999883e-01,3.936562006199999786e+01,4.410803103699999922e-02,-7.815166594599999428e+01
2.000187961500000000e+00,1.561129015100000128e-01,3.941034479500000032e+01,4.410786323500000272e-02,-7.824109963099999732e+01
2.000187534000000156e+00,1.561103283699999955e-01,3.945507245099999949e+01,4.410769622199999657e-02,-7.833053921299999445e+01
2.000187326699999879e+00,1.561090790999999922e-01,3.947679845599999737e+01,4.410761480400000184e-02,-7.837398358100000451e+01
2.000186902399999855e+00,1.561065211200000080e-01,3.952152606800000001e+01,4.410745017900000176e-02,-7.846342318599999999e+01
2.000186477599999790e+00,1.561039567699999964e-01,3.956625370900000149e+01,4.410728246699999883e-02,-7.855286277400000472e+01
2.000186056200000007e+00,1.561014096699999965e-01,3.961098129500000198e+01,4.410711836700000055e-02,-7.864230239100000119e+01
2.000185635399999828e+00,1.560988636099999993e-01,3.965570888300000263e+01,4.410695329199999792e-02,-7.873174200699999403e+01
2.000185215700000185e+00,1.560963211599999956e-01,3.970043646599999931e+01,4.410678797300000148e-02,-7.882118162499999414e+01
2.000184797100000189e+00,1.560937827499999930e-01,3.974516403999999881e+01,4.410662253500000074e-02,-7.891062124799999822e+01
2.000184380999999956e+00,1.560912568499999986e-01,3.978989157600000226e+01,4.410645938399999910e-02,-7.900006089000000031e+01
2.000183965799999797e+00,1.560887331799999944e-01,3.983461910999999844e+01,4.410629561200000298e-02,-7.908950053200000241e+01
2.000183552899999828e+00,1.560862208999999889e-01,3.987934660999999892e+01,4.410613381700000113e-02,-7.917894019199999889e+01
2.000183139899999851e+00,1.560837048000000005e-01,3.992407413000000105e+01,4.410596969499999687e-02,-7.926837984200000164e+01
2.000182728199999982e+00,1.560811940999999869e-01,3.996880163800000219e+01,4.410580585999999970e-02,-7.935781949799999779e+01
2.000182318999999875e+00,1.560786956799999903e-01,4.001352910699999654e+01,4.410564426900000223e-02,-7.944725917300000617e+01
2.000181911199999885e+00,1.560762029299999909e-01,4.005825656199999685e+01,4.410548305200000241e-02,-7.953669885600000100e+01
2.000181911399999901e+00,1.560762045599999870e-01,4.005819892200000254e+01,4.410548281099999773e-02,-7.953658358200000578e+01
2.000181505100000035e+00,1.560737179399999952e-01,4.010292636199999805e+01,4.410532210600000280e-02,-7.962602327199999763e+01
2.000181505000000026e+00,1.560737177300000056e-01,4.010292700699999813e+01,4.410532205400000128e-02,-7.962602456099999415e+01
2.000181099300000209e+00,1.560712322199999946e-01,4.014765444900000091e+01,4.410516043599999741e-02,-7.971546424899999295e+01
2.000180694800000047e+00,1.560687513800000092e-01,4.019238188100000286e+01,4.410499891900000052e-02,-7.980490394299999934e+01
2.000180292200000043e+00,1.560662795999999963e-01,4.023710928599999903e+01,4.410483875599999909e-02,-7.989434364999999616e+01
2.000179890200000088e+00,1.560638082399999904e-01,4.028183669700000280e+01,4.410467749900000289e-02,-7.998378335499999991e+01
2.000179490299999863e+00,1.560613477399999949e-01,4.032656407399999665e+01,4.410451811300000052e-02,-8.007322307600000499e+01
2.000179746999999786e+00,1.560629272300000092e-01,4.029789073900000318e+01,4.410462103599999822e-02,-8.001588606599999309e+01
2.000179347600000046e+00,1.560604688899999981e-01,4.034261811100000017e+01,4.410446182700000078e-02,-8.010532578999999487e+01
2.000178948899999920e+00,1.560580116199999923e-01,4.038734548499999732e+01,4.410430172000000260e-02,-8.019476551299999301e+01
2.000178551799999926e+00,1.560555612900000055e-01,4.043207284100000010e+01,4.410414238200000003e-02,-8.028420524499999544e+01
2.000178174899999828e+00,1.560532332000000022e-01,4.047471671299999940e+01,4.410399164499999997e-02,-8.036947876799999335e+01
2.000177780700000074e+00,1.560507956999999946e-01,4.051944403499999936e+01,4.410383361200000130e-02,-8.045891851700000075e+01
2.000177388000000001e+00,1.560483652399999865e-01,4.056417133699999766e+01,4.410367638800000156e-02,-8.054835827499999823e+01
2.000176995299999927e+00,1.560459315199999863e-01,4.060889865699999746e+01,4.410351705400000072e-02,-8.063779802499999505e+01
2.000176604800000035e+00,1.560435089999999969e-01,4.065362594300000154e+01,4.410335971599999710e-02,-8.072723779199999683e+01
2.000176215000000202e+00,1.560410877299999999e-01,4.069835323099999869e+01,4.410320155800000197e-02,-8.081667755799999497e+01
2.000175828100000164e+00,1.560386817599999920e-01,4.074308046899999880e+01,4.410304656399999940e-02,-8.090611734799999510e+01
2.000175521100000076e+00,1.560367711099999999e-01,4.077850995600000061e+01,4.410292159399999828e-02,-8.097696463399999800e+01
2.000175136300000212e+00,1.560343737200000080e-01,4.082323717399999907e+01,4.410276694299999911e-02,-8.106640443499999549e+01
2.000174751299999887e+00,1.560319727599999984e-01,4.086796441199999919e+01,4.410261011799999908e-02,-8.115584422599999925e+01
2.000174368400000180e+00,1.560295816499999988e-01,4.091269161999999682e+01,4.410245493099999858e-02,-8.124528403200000071e+01
2.000174278199999822e+00,1.560290180799999982e-01,4.092323322899999738e+01,4.410241818200000274e-02,-8.126636380399999382e+01
2.000173896899999804e+00,1.560266345000000110e-01,4.096796041700000046e+01,4.410226370200000245e-02,-8.135580361899999957e+01
2.000173516199999835e+00,1.560242510700000085e-01,4.101268761099999693e+01,4.410210811899999833e-02,-8.144524343199999805e+01
2.000173137700000048e+00,1.560218794700000133e-01,4.105741476800000100e+01,4.410195474200000187e-02,-8.153468326300000513e+01
2.000172760299999908e+00,1.560195120300000016e-01,4.110214191600000078e+01,4.410180140600000048e-02,-8.162412309900000196e+01
2.000172723099999939e+00,1.560192788099999950e-01,4.110655234600000085e+01,4.410178629099999886e-02,-8.163294253499999797e+01
2.000172345999999823e+00,1.560169099500000045e-01,4.115127950600000162e+01,4.410163129999999931e-02,-8.172238236399999778e+01
2.000171970699999857e+00,1.560145508499999889e-01,4.119600663700000354e+01,4.410147794500000190e-02,-8.181182220899999891e+01
2.000171596699999998e+00,1.560121965200000071e-01,4.124073375599999736e+01,4.410132481199999926e-02,-8.190126205900000400e+01
2.000171224399999836e+00,1.560098503400000058e-01,4.128546085199999993e+01,4.410117286700000055e-02,-8.199070192099999588e+01
2.000170852100000118e+00,1.560075016899999945e-01,4.133018796199999656e+01,4.410101909699999656e-02,-8.208014177600000494e+01
2.000170579000000171e+00,1.560057778600000000e-01,4.136319367600000163e+01,4.410090755099999732e-02,-8.214614267700000028e+01
2.000170209299999780e+00,1.560034410399999960e-01,4.140792075400000272e+01,4.410075519300000330e-02,-8.223558254700000703e+01
2.000169841399999981e+00,1.560011130600000018e-01,4.145264780600000165e+01,4.410060423199999718e-02,-8.232502243099999362e+01
2.000169474199999797e+00,1.559987877200000039e-01,4.149737485499999678e+01,4.410045290899999859e-02,-8.241446231700000169e+01
2.000169108200000156e+00,1.559964668999999915e-01,4.154210189199999803e+01,4.410030176199999929e-02,-8.250390220799999952e+01
2.000169108100000148e+00,1.559964663700000032e-01,4.154210754999999722e+01,4.410030167600000051e-02,-8.250391351899999393e+01
2.000168743300000163e+00,1.559941504600000084e-01,4.158683457600000111e+01,4.410015082100000178e-02,-8.259335341599999936e+01
2.000168379599999824e+00,1.559918392799999887e-01,4.163156158999999690e+01,4.410000020899999817e-02,-8.268279331799999454e+01
2.000168017600000070e+00,1.559895367299999891e-01,4.167628857900000128e+01,4.409985094999999827e-02,-8.277223323399999799e+01
2.000167900700000168e+00,1.559887926500000133e-01,4.169070104899999762e+01,4.409980201699999908e-02,-8.280105361799999741e+01
2.000167540500000118e+00,1.559864976399999992e-01,4.173542801800000035e+01,4.409965345399999986e-02,-8.289049354300000516e+01
2.000167180300000069e+00,1.559842003099999874e-01,4.178015500200000076e+01,4.409950314799999938e-02,-8.297993346100000167e+01
2.000166887899999857e+00,1.559823342299999915e-01,4.181661034100000052e+01,4.409938165099999696e-02,-8.305283273599999916e+01
2.000166531200000097e+00,1.559800546600000060e-01,4.186133727099999646e+01,4.409923441799999677e-02,-8.314227268099999435e+01
2.000166174899999927e+00,1.559777756700000129e-01,4.190606420400000331e+01,4.409908627499999761e-02,-8.323171262399999648e+01
2.000165819599999839e+00,1.559755004900000019e-01,4.195079112900000240e+01,4.409893813600000018e-02,-8.332115257099999894e+01
2.000165464500000212e+00,1.559732241200000036e-01,4.199551806499999884e+01,4.409878859400000184e-02,-8.341059251299999744e+01
2.000165112599999961e+00,1.559709653699999921e-01,4.204024494099999743e+01,4.409864297999999821e-02,-8.350003248500000552e+01
2.000164760300000122e+00,1.559687025100000013e-01,4.208497183899999783e+01,4.409849514099999784e-02,-8.358947244600000204e+01
2.000164409799999987e+00,1.559664483500000087e-01,4.212969871100000319e+01,4.409834870599999707e-02,-8.367891242000000318e+01
2.000164060099999919e+00,1.559641967600000068e-01,4.217442557900000111e+01,4.409820194700000279e-02,-8.376835239599999738e+01
2.000163753199999839e+00,1.559622192500000060e-01,4.221380137100000240e+01,4.409807320800000069e-02,-8.384709189800000217e+01
2.000163405799999961e+00,1.559599778200000120e-01,4.225852821299999817e+01,4.409792735299999933e-02,-8.393653188700000101e+01
2.000163493000000070e+00,1.559605406700000085e-01,4.224735418899999928e+01,4.409796470800000229e-02,-8.391418728799999371e+01
2.000163145800000208e+00,1.559582989899999939e-01,4.229208103599999902e+01,4.409781799499999655e-02,-8.400362727399999585e+01
2.000162800100000027e+00,1.559560645699999970e-01,4.233680786200000057e+01,4.409767230100000018e-02,-8.409306727099999534e+01
2.000162454899999886e+00,1.559538316500000132e-01,4.238153468800000212e+01,4.409752599200000150e-02,-8.418250726700000541e+01
2.000162111599999903e+00,1.559516075800000123e-01,4.242626148800000152e+01,4.409738115499999694e-02,-8.427194727699999532e+01
2.000161769800000044e+00,1.559493914500000022e-01,4.247098826399999894e+01,4.409723753699999749e-02,-8.436138729900000044e+01
2.000161428100000194e+00,1.559471740199999956e-01,4.251571504999999718e+01,4.409709251999999885e-02,-8.445082731600000159e+01
2.000161109700000051e+00,1.559451051600000138e-01,4.255763077400000327e+01,4.409695829399999656e-02,-8.453464612899999508e+01
2.000160770299999946e+00,1.559428978300000102e-01,4.260235753399999936e+01,4.409681415399999832e-02,-8.462408615900000086e+01
2.000160432099999941e+00,1.559406959899999889e-01,4.264708428000000140e+01,4.409667055000000141e-02,-8.471352619500000003e+01
2.000160095200000043e+00,1.559384996100000031e-01,4.269181101200000228e+01,4.409652747799999717e-02,-8.480296623899999986e+01
2.000159759699999817e+00,1.559363110699999999e-01,4.273653772000000117e+01,4.409638561700000153e-02,-8.489240629500000068e+01
2.000159425100000110e+00,1.559341254999999926e-01,4.278126174199999809e+01,4.409624355800000062e-02,-8.498184098900000549e+01
2.000159091400000033e+00,1.559319433499999907e-01,4.282598843800000310e+01,4.409610148700000148e-02,-8.507128104999999607e+01
2.000159077599999780e+00,1.559318535399999983e-01,4.282776838200000213e+01,4.409609496999999934e-02,-8.507484037999999771e+01
2.000158744899999785e+00,1.559296756399999873e-01,4.287249506799999921e+01,4.409595305999999826e-02,-8.516428044699999589e+01
2.000158438800000216e+00,1.559276703599999925e-01,4.291365031699999832e+01,4.409582123499999895e-02,-8.524657867700000224e+01
2.000158109500000059e+00,1.559255099300000114e-01,4.295837695000000167e+01,4.409568236099999788e-02,-8.533601877099999911e+01
2.000157784899999847e+00,1.559233794000000062e-01,4.300229166900000166e+01,4.409554239499999945e-02,-8.542383517599999720e+01
2.000157456100000175e+00,1.559212178399999871e-01,4.304701831700000270e+01,4.409540123100000319e-02,-8.551327526199999340e+01
2.000157128300000142e+00,1.559190615200000130e-01,4.309174495100000257e+01,4.409526056500000235e-02,-8.560271535399999721e+01
2.000157114899999922e+00,1.559189731900000042e-01,4.309359652999999923e+01,4.409525498499999863e-02,-8.560641797700000666e+01
2.000156788600000013e+00,1.559168242400000015e-01,4.313832314300000093e+01,4.409511538199999831e-02,-8.569585807999999361e+01
2.000156455700000002e+00,1.559146291999999878e-01,4.318401453199999906e+01,4.409497182799999859e-02,-8.578722744099999886e+01
2.000156130999999782e+00,1.559124862500000097e-01,4.322874113400000340e+01,4.409483194199999984e-02,-8.587666754999999341e+01
2.000155808200000163e+00,1.559103531400000131e-01,4.327346770500000162e+01,4.409469386999999990e-02,-8.596610767500000350e+01
2.000155485500000108e+00,1.559082189700000121e-01,4.331819428499999702e+01,4.409455452500000289e-02,-8.605554779400000598e+01
2.000155163300000094e+00,1.559060854300000076e-01,4.336292086899999987e+01,4.409441438600000124e-02,-8.614498791200000483e+01
2.000154843699999851e+00,1.559039674100000106e-01,4.340764740099999841e+01,4.409427768399999670e-02,-8.623442805599999872e+01
