6.668862812900000492e-01,1.695560122499999989e-01,2.324372925100000131e+01,-3.435396817899999888e+01,5.141466818899999985e-02
6.668873390199999696e-01,1.695737593399999910e-01,2.318823503400000163e+01,-3.427077927599999896e+01,5.141513098199999854e-02
6.668884047699999984e-01,1.695915979600000068e-01,2.313274069199999872e+01,-3.418759045699999888e+01,5.141559783300000269e-02
6.668894775200000513e-01,1.696095100299999936e-01,2.307724624900000165e+01,-3.410440170500000079e+01,5.141606285099999812e-02
6.668905585500000122e-01,1.696275166800000067e-01,2.302175167700000102e+01,-3.402121303799999907e+01,5.141653252500000271e-02
6.668916472300000509e-01,1.696456066800000051e-01,2.296625699100000162e+01,-3.393802444800000018e+01,5.141700312900000097e-02
6.668927441599999950e-01,1.696637892500000022e-01,2.291076217899999889e+01,-3.385483594200000113e+01,5.141747738099999854e-02
6.668938484299999914e-01,1.696820487400000077e-01,2.285526726200000169e+01,-3.377164750699999729e+01,5.141795016299999938e-02
6.668946394700000502e-01,1.696951013399999875e-01,2.281577670400000102e+01,-3.371245022899999810e+01,5.141828944699999848e-02
6.668957586999999521e-01,1.697135306499999996e-01,2.276028155499999883e+01,-3.362926194700000337e+01,5.141877130699999687e-02
6.668965393000000352e-01,1.697263571300000051e-01,2.272177211400000019e+01,-3.357153567699999996e+01,5.141910223099999816e-02
6.668976725899999902e-01,1.697449400699999889e-01,2.266627675499999839e+01,-3.348834753599999914e+01,5.141958796999999970e-02
6.668988129299999734e-01,1.697635923099999888e-01,2.261078130199999947e+01,-3.340515945899999650e+01,5.142006898499999756e-02
6.668989545600000346e-01,1.697659057900000046e-01,2.260394112599999872e+01,-3.339490602899999772e+01,5.142013099000000004e-02
6.669001054700000042e-01,1.697846784700000056e-01,2.254844550800000036e+01,-3.331171806100000055e+01,5.142061990400000060e-02
6.669012647800000027e-01,1.698035414000000076e-01,2.249294976699999893e+01,-3.322853017500000306e+01,5.142111028100000009e-02
6.669024324800000292e-01,1.698224933699999939e-01,2.243745390400000161e+01,-3.314534237000000161e+01,5.142160154000000039e-02
6.669036091900000240e-01,1.698415438399999977e-01,2.238195790700000032e+01,-3.306215465500000050e+01,5.142209646100000253e-02
6.669047944199999467e-01,1.698606842300000030e-01,2.232646178699999950e+01,-3.297896702199999908e+01,5.142259213199999734e-02
6.669059886199999454e-01,1.698799211099999984e-01,2.227096553499999843e+01,-3.289577947699999783e+01,5.142309041600000297e-02
6.669071920300000400e-01,1.698992575999999921e-01,2.221546914700000031e+01,-3.281259202199999692e+01,5.142359209300000067e-02
6.669084042699999770e-01,1.699186868099999970e-01,2.215997263299999886e+01,-3.272940465300000312e+01,5.142409477399999956e-02
6.669089443300000308e-01,1.699273268400000036e-01,2.213538144600000024e+01,-3.269254339799999798e+01,5.142431812099999833e-02
6.669101698299999548e-01,1.699468970299999881e-01,2.207988473800000051e+01,-3.260935615700000056e+01,5.142482413800000124e-02
6.669114053600000425e-01,1.699665771799999947e-01,2.202438788199999919e+01,-3.252616901599999721e+01,5.142533606799999657e-02
6.669126496099999635e-01,1.699863457000000133e-01,2.196889090399999844e+01,-3.244298195500000048e+01,5.142584688799999720e-02
6.669139038100000416e-01,1.700062215700000046e-01,2.191339377899999974e+01,-3.235979499199999765e+01,5.142636235899999964e-02
6.669151981499999993e-01,1.700266804299999934e-01,2.185654686999999896e+01,-3.227458507499999740e+01,5.142689127100000257e-02
6.669164717200000148e-01,1.700467587299999972e-01,2.180104946899999874e+01,-3.219139829699999922e+01,5.142741077900000318e-02
6.669177493400000323e-01,1.700668492200000104e-01,2.174579896699999892e+01,-3.210858190199999740e+01,5.142793031899999673e-02
6.669190423599999917e-01,1.700871296500000018e-01,2.169030128900000065e+01,-3.202539530800000023e+01,5.142845370299999747e-02
6.669203451799999849e-01,1.701075109400000118e-01,2.163480347400000170e+01,-3.194220880600000001e+01,5.142897854100000193e-02
6.669216582700000506e-01,1.701279996099999969e-01,2.157930551300000133e+01,-3.185902240200000080e+01,5.142950666300000195e-02
6.669229821000000058e-01,1.701486022700000045e-01,2.152380739599999870e+01,-3.177583610199999953e+01,5.143003991299999883e-02
6.669243158600000054e-01,1.701693053199999917e-01,2.146830914199999896e+01,-3.169264989299999868e+01,5.143057375900000200e-02
6.669256605400000204e-01,1.701901234700000098e-01,2.141281073000000035e+01,-3.160946378899999942e+01,5.143111259900000343e-02
6.669270154399999928e-01,1.702110448699999945e-01,2.135731217800000081e+01,-3.152627777900000083e+01,5.143165244899999822e-02
6.669283812499999797e-01,1.702320793000000054e-01,2.130181347099999911e+01,-3.144309187200000011e+01,5.143219614999999800e-02
6.669291263700000139e-01,1.702435313900000080e-01,2.127167176000000026e+01,-3.139791314500000041e+01,5.143248689899999893e-02
6.669305087700000412e-01,1.702647349099999929e-01,2.121617282200000076e+01,-3.131472739200000177e+01,5.143303436200000189e-02
6.669319012400000135e-01,1.702860363600000038e-01,2.116067375000000084e+01,-3.123154172899999992e+01,5.143358026400000199e-02
6.669333064500000408e-01,1.703074758199999983e-01,2.110517449099999965e+01,-3.114835619100000130e+01,5.143413699899999914e-02
6.669347213699999832e-01,1.703290060600000100e-01,2.104967510599999869e+01,-3.106517073699999898e+01,5.143468939799999973e-02
6.669361477499999857e-01,1.703506529000000103e-01,2.099417556299999887e+01,-3.098198538799999824e+01,5.143524534900000000e-02
6.669375857999999546e-01,1.703724185499999877e-01,2.093867585699999978e+01,-3.089880014799999941e+01,5.143580528399999824e-02
6.669390349899999570e-01,1.703942940100000025e-01,2.088317600099999893e+01,-3.081561500800000175e+01,5.143636608999999776e-02
6.669392937000000465e-01,1.703981929900000025e-01,2.087334612900000153e+01,-3.080088172099999966e+01,5.143646961199999784e-02
6.669407564999999538e-01,1.704202041600000050e-01,2.081784608799999958e+01,-3.071769670500000160e+01,5.143703313899999907e-02
6.669407609599999898e-01,1.704202712100000017e-01,2.081770510599999824e+01,-3.071748542999999998e+01,5.143703804400000246e-02
6.669422353799999703e-01,1.704423971000000038e-01,2.076220490800000107e+01,-3.063430051799999987e+01,5.143760330700000022e-02
6.669437223699999917e-01,1.704646515400000117e-01,2.070670453400000000e+01,-3.055111572399999886e+01,5.143817448900000339e-02
6.669452218000000432e-01,1.704870313400000115e-01,2.065120398999999907e+01,-3.046793104300000010e+01,5.143875029600000065e-02
6.669467328000000528e-01,1.705095224800000087e-01,2.059570329299999969e+01,-3.038474646499999920e+01,5.143932602399999693e-02
6.669482568300000302e-01,1.705321458100000076e-01,2.054020241599999963e+01,-3.030156200600000105e+01,5.143990796299999918e-02
6.669482566800000178e-01,1.705321436099999921e-01,2.054019268800000120e+01,-3.030154740800000113e+01,5.143990611299999877e-02
6.669497932100000304e-01,1.705548902400000066e-01,2.048469164200000137e+01,-3.021836306200000166e+01,5.144049116300000030e-02
6.669506847099999636e-01,1.705680593599999961e-01,2.045267097800000045e+01,-3.017037098599999823e+01,5.144082674000000077e-02
6.669522409200000501e-01,1.705909977600000016e-01,2.039716967000000025e+01,-3.008718681499999903e+01,5.144141526499999839e-02
6.669538099799999786e-01,1.706140619900000099e-01,2.034166819000000004e+01,-3.000400275899999869e+01,5.144200693900000121e-02
6.669553911600000218e-01,1.706372403499999968e-01,2.028616655400000113e+01,-2.992081880699999985e+01,5.144259777600000000e-02
6.669569865600000202e-01,1.706605623899999924e-01,2.023066472300000029e+01,-2.983763498600000119e+01,5.144319678999999951e-02
6.669585941100000248e-01,1.706839969299999982e-01,2.017516273700000085e+01,-2.975445126700000031e+01,5.144379383299999692e-02
6.669586156600000315e-01,1.706843105599999966e-01,2.017442660200000049e+01,-2.975334799199999836e+01,5.144380238500000091e-02
6.669602376800000121e-01,1.707078894600000118e-01,2.011892441899999895e+01,-2.967016440500000130e+01,5.144440670299999657e-02
6.669618727799999647e-01,1.707315920799999942e-01,2.006342206700000119e+01,-2.958698093099999937e+01,5.144501195699999890e-02
6.669620251000000222e-01,1.707337967299999981e-01,2.005827843499999830e+01,-2.957927199999999957e+01,5.144506864500000137e-02
6.669636748699999673e-01,1.707576388900000075e-01,2.000277589199999895e+01,-2.949608865300000105e+01,5.144567593399999861e-02
6.669649598000000346e-01,1.707761623400000095e-01,1.995988301599999915e+01,-2.943180408699999973e+01,5.144614965899999698e-02
6.669666348799999644e-01,1.708002500099999876e-01,1.990438013800000050e+01,-2.934862096399999842e+01,5.144676546799999833e-02
6.669667293200000069e-01,1.708016059599999914e-01,1.990126782800000171e+01,-2.934395650700000147e+01,5.144680049099999847e-02
6.669684187300000122e-01,1.708258272900000097e-01,1.984576476699999859e+01,-2.926077350599999960e+01,5.144741690699999870e-02
6.669701227900000085e-01,1.708501896200000092e-01,1.979026151400000089e+01,-2.917759063400000130e+01,5.144803811399999843e-02
6.669718416900000113e-01,1.708746943199999924e-01,1.973475806600000126e+01,-2.909440789099999947e+01,5.144866421100000031e-02
6.669735746499999562e-01,1.708993291900000044e-01,1.967925444000000113e+01,-2.901122526700000037e+01,5.144929099900000247e-02
6.669753226900000387e-01,1.709241075600000104e-01,1.962375061799999898e+01,-2.892804277400000146e+01,5.144992234700000028e-02
6.669763661199999971e-01,1.709388645000000095e-01,1.959082037700000001e+01,-2.887869103299999907e+01,5.145029521499999703e-02
6.669781382699999650e-01,1.709638700999999983e-01,1.953531624400000055e+01,-2.879550874699999952e+01,5.145093265899999824e-02
6.669799257899999834e-01,1.709890201600000048e-01,1.947981191399999901e+01,-2.871232659300000023e+01,5.145157405300000014e-02
6.669817281400000075e-01,1.710143057999999883e-01,1.942430739899999992e+01,-2.862914456300000055e+01,5.145221623099999891e-02
6.669835467100000415e-01,1.710397452599999868e-01,1.936880267400000122e+01,-2.854596267299999823e+01,5.145286459400000290e-02
6.669836680999999823e-01,1.710414406599999881e-01,1.936510373400000162e+01,-2.854041927500000142e+01,5.145290630700000145e-02
6.669855029100000277e-01,1.710670279200000032e-01,1.930959880600000034e+01,-2.845723751999999962e+01,5.145355572500000252e-02
6.669873544600000148e-01,1.710927736300000002e-01,1.925409366299999903e+01,-2.837405590999999916e+01,5.145421202099999952e-02
6.669892209200000144e-01,1.711186508299999964e-01,1.919858833800000042e+01,-2.829087441900000144e+01,5.145486631199999716e-02
6.669911047000000037e-01,1.711446918900000058e-01,1.914308279100000121e+01,-2.820769307799999837e+01,5.145552843199999865e-02
6.669911062500000209e-01,1.711447132299999951e-01,1.914303750899999912e+01,-2.820762521800000044e+01,5.145552898599999730e-02
6.669930061100000085e-01,1.711708993999999928e-01,1.908753176300000121e+01,-2.812444401000000127e+01,5.145619259800000150e-02
6.669949222700000124e-01,1.711972326600000038e-01,1.903202581500000079e+01,-2.804126293499999889e+01,5.145685797700000341e-02
6.669968563599999456e-01,1.712237337899999989e-01,1.897651963899999927e+01,-2.795808201399999859e+01,5.145753128600000226e-02
6.669988076599999705e-01,1.712503915399999910e-01,1.892101324900000137e+01,-2.787490123499999939e+01,5.145820857399999865e-02
6.670007753900000225e-01,1.712771939799999921e-01,1.886550666000000120e+01,-2.779172058900000053e+01,5.145888566899999711e-02
6.670027615600000459e-01,1.713041671199999894e-01,1.880999983899999961e+01,-2.770854009800000028e+01,5.145957038199999722e-02
6.670028231000000307e-01,1.713050014699999957e-01,1.880826399100000046e+01,-2.770593879500000156e+01,5.145958814599999737e-02
6.670048274700000057e-01,1.713321380299999974e-01,1.875275694700000173e+01,-2.762275845299999943e+01,5.146027629199999981e-02
6.670064425999999713e-01,1.713539457599999871e-01,1.870836042899999896e+01,-2.755622814999999903e+01,5.146082531699999740e-02
6.670084793699999626e-01,1.713813721499999887e-01,1.865285298799999936e+01,-2.747304807200000099e+01,5.146151985399999990e-02
6.670105340499999924e-01,1.714089564200000082e-01,1.859734533099999965e+01,-2.738986813900000072e+01,5.146221634300000153e-02
6.670126076200000309e-01,1.714367100699999980e-01,1.854183744199999850e+01,-2.730668836099999908e+01,5.146291799299999858e-02
6.670146999599999571e-01,1.714646301999999956e-01,1.848632932599999990e+01,-2.722350873399999927e+01,5.146362344400000344e-02
6.670147038300000553e-01,1.714646818499999947e-01,1.848622079900000159e+01,-2.722334609600000022e+01,5.146362384799999662e-02
6.670168148099999694e-01,1.714927649100000118e-01,1.843071245999999874e+01,-2.714016661899999860e+01,5.146433143999999682e-02
6.670189454999999601e-01,1.715210237900000045e-01,1.837520388100000091e+01,-2.705698730099999949e+01,5.146504489800000220e-02
6.670210956100000033e-01,1.715494529499999865e-01,1.831969506900000155e+01,-2.697380813899999907e+01,5.146576201200000339e-02
6.670232651799999912e-01,1.715780515199999967e-01,1.826418602500000077e+01,-2.689062913200000082e+01,5.146648205099999679e-02
6.670254546699999620e-01,1.716068237499999982e-01,1.820867674400000169e+01,-2.680745028300000143e+01,5.146720589300000231e-02
6.670276648799999819e-01,1.716357787599999962e-01,1.815316721299999969e+01,-2.672427160100000165e+01,5.146793594799999733e-02
6.670298947599999639e-01,1.716649008799999987e-01,1.809765745400000014e+01,-2.664109307200000032e+01,5.146866678900000047e-02
6.670321455100000074e-01,1.716942043399999895e-01,1.804214744600000131e+01,-2.655791470799999843e+01,5.146940242899999962e-02
6.670344172500000113e-01,1.717236890299999874e-01,1.798663719099999980e+01,-2.647473650999999961e+01,5.147014234499999730e-02
6.670367107200000367e-01,1.717533626199999885e-01,1.793112667799999826e+01,-2.639155848300000073e+01,5.147088846700000053e-02
6.670390258399999661e-01,1.717832223799999891e-01,1.787561591000000050e+01,-2.630838062699999824e+01,5.147163942900000178e-02
6.670413616200000506e-01,1.718132539099999911e-01,1.782010490700000105e+01,-2.622520292800000163e+01,5.147239018000000083e-02
6.670422459799999482e-01,1.718245996399999920e-01,1.779924349299999875e+01,-2.619394435599999937e+01,5.147267699500000099e-02
6.670446119499999771e-01,1.718548873100000096e-01,1.774373213899999868e+01,-2.611076689100000081e+01,5.147343287399999689e-02
6.670470020500000041e-01,1.718853869199999940e-01,1.768822049699999965e+01,-2.602758961800000037e+01,5.147420000200000206e-02
6.670494137900000453e-01,1.719160648799999969e-01,1.763270861000000167e+01,-2.594441250899999929e+01,5.147496723899999682e-02
6.670518490900000375e-01,1.719469437199999950e-01,1.757719644899999878e+01,-2.586123558299999914e+01,5.147574116499999825e-02
6.670543072600000345e-01,1.719780128399999997e-01,1.752168402699999916e+01,-2.577805883099999917e+01,5.147651789100000236e-02
6.670567889899999825e-01,1.720092790299999896e-01,1.746617133599999860e+01,-2.569488225899999989e+01,5.147729901300000105e-02
6.670592947500000314e-01,1.720407463299999939e-01,1.741065837000000016e+01,-2.561170587100000162e+01,5.147808525099999838e-02
6.670618246799999707e-01,1.720724144399999878e-01,1.735514513000000036e+01,-2.552852966500000065e+01,5.147887595100000130e-02
6.670643790300000431e-01,1.721042846399999937e-01,1.729963161299999896e+01,-2.544535364500000085e+01,5.147967094400000138e-02
6.670669578900000340e-01,1.721363560999999986e-01,1.724411781999999960e+01,-2.536217780799999844e+01,5.148046938899999980e-02
6.670689603399999612e-01,1.721611873199999920e-01,1.720140625799999867e+01,-2.529818390399999828e+01,5.148109168900000254e-02
6.670715839199999886e-01,1.721936265900000096e-01,1.714589196300000040e+01,-2.521500840299999879e+01,5.148189850599999701e-02
6.670742333800000479e-01,1.722262783899999872e-01,1.709037737699999937e+01,-2.513183309600000115e+01,5.148271069899999774e-02
6.670769092999999650e-01,1.722591476199999971e-01,1.703486249299999855e+01,-2.504865798799999865e+01,5.148352920799999927e-02
6.670796119899999876e-01,1.722922361499999999e-01,1.697934731000000141e+01,-2.496548307899999841e+01,5.148435401200000122e-02
6.670823406600000505e-01,1.723255319700000010e-01,1.692383184399999863e+01,-2.488230836099999976e+01,5.148518069500000044e-02
6.670850969499999561e-01,1.723590530100000129e-01,1.686831606899999869e+01,-2.479913384800000031e+01,5.148601428800000240e-02
6.670850991700000288e-01,1.723590799699999954e-01,1.686828606699999966e+01,-2.479908892399999942e+01,5.148601751899999773e-02
6.670878827299999703e-01,1.723928196500000010e-01,1.681276999299999986e+01,-2.471591461099999876e+01,5.148685526999999956e-02
6.670906932600000339e-01,1.724267721599999914e-01,1.675725362800000084e+01,-2.463274049199999993e+01,5.148769473099999716e-02
6.670935328799999509e-01,1.724609608500000113e-01,1.670173693999999998e+01,-2.454956658900000122e+01,5.148854262600000009e-02
6.670964013400000336e-01,1.724953804799999879e-01,1.664621993600000138e+01,-2.446639289699999864e+01,5.148939663299999941e-02
6.670992986599999508e-01,1.725300288199999865e-01,1.659070261999999829e+01,-2.438321941299999907e+01,5.149025537299999761e-02
6.671022392900000098e-01,1.725650754999999981e-01,1.653491005900000133e+01,-2.429963424399999994e+01,5.149112129100000268e-02
6.671051965199999989e-01,1.726001997499999885e-01,1.647939209100000113e+01,-2.421646119500000083e+01,5.149199294199999916e-02
6.671081835100000079e-01,1.726355562599999893e-01,1.642387380599999958e+01,-2.413328835800000149e+01,5.149286836499999964e-02
6.671112003300000426e-01,1.726711434300000070e-01,1.636835520500000030e+01,-2.405011573299999839e+01,5.149374635000000117e-02
6.671142484600000033e-01,1.727069762200000025e-01,1.631283626800000164e+01,-2.396694333199999960e+01,5.149463090200000204e-02
6.671173279300000036e-01,1.727430525099999947e-01,1.625731699700000021e+01,-2.388377115300000142e+01,5.149552061700000266e-02
6.671204182600000143e-01,1.727791309900000016e-01,1.620218667700000026e+01,-2.380118240599999879e+01,5.149641296799999796e-02
6.671235614999999619e-01,1.728157001299999995e-01,1.614666673199999991e+01,-2.371801067799999885e+01,5.149731314900000273e-02
6.671267383400000250e-01,1.728525312599999975e-01,1.609114642899999836e+01,-2.363483918800000083e+01,5.149822209299999981e-02
6.671299476800000017e-01,1.728896090200000013e-01,1.603562578900000091e+01,-2.355166792500000028e+01,5.149913417299999824e-02
6.671331912000000308e-01,1.729269499399999910e-01,1.598010478900000031e+01,-2.346849690100000174e+01,5.150005383200000064e-02
6.671364681200000479e-01,1.729645423700000018e-01,1.592458344399999959e+01,-2.338532610800000100e+01,5.150097659300000019e-02
6.671397809800000411e-01,1.730024127099999975e-01,1.586906171999999948e+01,-2.330215556799999987e+01,5.150190999999999797e-02
6.671431265599999660e-01,1.730405212699999973e-01,1.581355527899999913e+01,-2.321900866200000024e+01,5.150284382499999841e-02
6.671465093599999729e-01,1.730789165199999868e-01,1.575803283599999993e+01,-2.313583860199999975e+01,5.150378631000000068e-02
6.671499284499999849e-01,1.731175849499999864e-01,1.570251001899999999e+01,-2.305266879199999863e+01,5.150473546099999800e-02
6.671533837499999953e-01,1.731565226000000013e-01,1.564698683399999979e+01,-2.296949922800000010e+01,5.150568917400000224e-02
6.671558289400000286e-01,1.731839930300000108e-01,1.560805288899999965e+01,-2.291117959500000012e+01,5.150636214300000071e-02
6.671593485800000334e-01,1.732234127399999990e-01,1.555252904500000000e+01,-2.282801047199999900e+01,5.150732924100000221e-02
6.671629050099999736e-01,1.732631001299999862e-01,1.549700483300000009e+01,-2.274484159300000030e+01,5.150829805300000119e-02
6.671664996099999634e-01,1.733030675699999967e-01,1.544149177999999978e+01,-2.266169028299999866e+01,5.150927403200000060e-02
6.671701351200000074e-01,1.733433424399999923e-01,1.538596676499999916e+01,-2.257852194100000176e+01,5.151026007000000101e-02
6.671738096999999534e-01,1.733839007899999896e-01,1.533044136200000018e+01,-2.249535385900000151e+01,5.151125009000000199e-02
6.671775242399999861e-01,1.734247495600000077e-01,1.527491556200000034e+01,-2.241218604199999831e+01,5.151224535400000110e-02
6.671812803600000175e-01,1.734659030700000104e-01,1.521938934399999965e+01,-2.232901850300000035e+01,5.151324943399999967e-02
6.671812805800000357e-01,1.734659054400000122e-01,1.521938868300000003e+01,-2.232901751900000065e+01,5.151325004099999855e-02
6.671850779300000367e-01,1.735073566199999973e-01,1.516386205799999942e+01,-2.224585025200000032e+01,5.151425973599999680e-02
6.671889172699999593e-01,1.735491102199999969e-01,1.510833501800000001e+01,-2.216268326300000169e+01,5.151527557499999826e-02
6.671927996500000013e-01,1.735911741800000019e-01,1.505280755499999934e+01,-2.207951655700000160e+01,5.151629907599999947e-02
6.671967251599999482e-01,1.736335462399999918e-01,1.499727966899999920e+01,-2.199635013299999997e+01,5.151732851299999777e-02
6.672006948900000012e-01,1.736762343300000122e-01,1.494175135100000062e+01,-2.191318399700000086e+01,5.151836537599999849e-02
6.672047096900000085e-01,1.737192441300000056e-01,1.488622259199999931e+01,-2.183001815600000128e+01,5.151941042000000165e-02
6.672087698899999975e-01,1.737625754899999875e-01,1.483069339400000075e+01,-2.174685260900000117e+01,5.152046254400000080e-02
6.672128752000000551e-01,1.738062215500000007e-01,1.477516376400000020e+01,-2.166368735000000001e+01,5.152151851200000021e-02
6.672170276500000163e-01,1.738502002300000016e-01,1.471963367899999930e+01,-2.158052239599999922e+01,5.152258290600000151e-02
6.672204773800000099e-01,1.738866088500000129e-01,1.467398569799999919e+01,-2.151215819100000104e+01,5.152346579099999907e-02
6.672247172299999862e-01,1.739311994299999886e-01,1.461845477500000001e+01,-2.142899379600000032e+01,5.152454454600000067e-02
6.672262819299999981e-01,1.739476120900000089e-01,1.459812158399999937e+01,-2.139854259099999823e+01,5.152494164100000079e-02
6.672305881200000233e-01,1.739926615500000107e-01,1.454259003299999975e+01,-2.131537861600000028e+01,5.152602872099999731e-02
6.672305875399999753e-01,1.739926555599999869e-01,1.454258997099999995e+01,-2.131537850599999828e+01,5.152602680800000279e-02
6.672349446899999981e-01,1.740380612100000113e-01,1.448705793300000089e+01,-2.123221485599999880e+01,5.152712504499999679e-02
6.672393515300000244e-01,1.740838058499999952e-01,1.443152543000000065e+01,-2.114905151700000019e+01,5.152822781900000260e-02
6.672438100099999936e-01,1.741299054000000068e-01,1.437599244199999937e+01,-2.106588850199999996e+01,5.152933897499999832e-02
6.672483207899999602e-01,1.741763625599999921e-01,1.432045896400000018e+01,-2.098272581399999837e+01,5.153045815900000187e-02
6.672528845199999781e-01,1.742231797400000115e-01,1.426492499299999928e+01,-2.089956345599999921e+01,5.153158490000000341e-02
6.672575019499999982e-01,1.742703603100000109e-01,1.420939052399999980e+01,-2.081640142999999910e+01,5.153271901999999932e-02
6.672621740899999931e-01,1.743179100599999976e-01,1.415385554899999931e+01,-2.073323974199999853e+01,5.153386107800000254e-02
6.672669018500000382e-01,1.743658340299999998e-01,1.409832006299999918e+01,-2.065007839700000147e+01,5.153501138199999970e-02
6.672716858799999651e-01,1.744141340500000026e-01,1.404278406100000076e+01,-2.056691739500000082e+01,5.153616920399999718e-02
6.672765275599999990e-01,1.744628194399999999e-01,1.398724753099999951e+01,-2.048375674700000104e+01,5.153733616299999848e-02
6.672814271100000472e-01,1.745118877300000093e-01,1.393171047699999932e+01,-2.040059644800000171e+01,5.153851012900000084e-02
6.672863864000000422e-01,1.745613529299999966e-01,1.387617288000000038e+01,-2.031743651300000053e+01,5.153969415700000029e-02
6.672914051499999610e-01,1.746112073599999925e-01,1.382063474899999989e+01,-2.023427693500000046e+01,5.154088442899999734e-02
6.672964860700000278e-01,1.746614729500000074e-01,1.376509605600000086e+01,-2.015111773199999945e+01,5.154208646399999899e-02
6.673016288499999948e-01,1.747121417099999907e-01,1.370955681000000048e+01,-2.006795889900000063e+01,5.154329629700000331e-02
6.673068338400000021e-01,1.747632118399999879e-01,1.365401701400000078e+01,-1.998480043300000020e+01,5.154451189099999719e-02
6.673121042499999822e-01,1.748147098399999988e-01,1.359847663300000065e+01,-1.990164235800000014e+01,5.154574015300000117e-02
6.673174393499999857e-01,1.748666231899999868e-01,1.354293568199999953e+01,-1.981848466399999964e+01,5.154697560500000331e-02
6.673169362799999949e-01,1.748617373099999872e-01,1.354814094099999977e+01,-1.982627808399999836e+01,5.154685861200000024e-02
6.673223311199999452e-01,1.749140333099999944e-01,1.349259946599999971e+01,-1.974312073999999839e+01,5.154810122200000067e-02
6.673277935400000471e-01,1.749667625499999879e-01,1.343705739700000024e+01,-1.965996379299999930e+01,5.154935373899999923e-02
6.673333249199999706e-01,1.750199327699999974e-01,1.338151472500000061e+01,-1.957680725000000166e+01,5.155061702199999901e-02
6.673389250300000297e-01,1.750735360600000068e-01,1.332597145899999980e+01,-1.949365110300000126e+01,5.155188696000000126e-02
6.673445961499999690e-01,1.751275887600000081e-01,1.327042757799999961e+01,-1.941049536799999942e+01,5.155316708600000269e-02
6.673445972299999474e-01,1.751275990299999974e-01,1.327041981200000009e+01,-1.941048375000000092e+01,5.155316811599999771e-02
6.673503401799999457e-01,1.751821029500000015e-01,1.321487531200000021e+01,-1.932732842800000128e+01,5.155445731700000062e-02
6.673561566500000319e-01,1.752370681900000116e-01,1.315933018099999963e+01,-1.924417352800000103e+01,5.155575711999999672e-02
6.673620475099999449e-01,1.752924971800000065e-01,1.310378441299999963e+01,-1.916101905400000049e+01,5.155706656700000112e-02
6.673680137899999920e-01,1.753483933899999958e-01,1.304823800600000006e+01,-1.907786500699999976e+01,5.155838500700000299e-02
6.673740572899999890e-01,1.754047673699999921e-01,1.299269094399999958e+01,-1.899471139799999975e+01,5.155971400400000126e-02
6.673801798699999788e-01,1.754616302700000019e-01,1.293714321300000059e+01,-1.891155823700000127e+01,5.156105527100000169e-02
6.673863809700000260e-01,1.755189704900000092e-01,1.288159482700000069e+01,-1.882840551299999987e+01,5.156240329100000158e-02
6.673926636100000476e-01,1.755768092499999933e-01,1.282604575799999935e+01,-1.874525324600000076e+01,5.156376291300000109e-02
6.673990289500000284e-01,1.756351508000000006e-01,1.277049599999999963e+01,-1.866210143900000062e+01,5.156513357300000072e-02
6.674054778000000354e-01,1.756939955100000061e-01,1.271494555199999965e+01,-1.857895009399999964e+01,5.156651345100000255e-02
6.674120120500000031e-01,1.757533540700000063e-01,1.265939440000000005e+01,-1.849579921899999846e+01,5.156790395400000226e-02
6.674176842900000350e-01,1.758046678000000085e-01,1.261176239199999927e+01,-1.842450323099999920e+01,5.156910585099999667e-02
6.674243820199999844e-01,1.758650057099999942e-01,1.255620989800000054e+01,-1.834135325400000127e+01,5.157051862700000322e-02
6.674243818299999687e-01,1.758650040199999931e-01,1.255620777500000074e+01,-1.834135006500000031e+01,5.157051740799999812e-02
6.674311687299999685e-01,1.759258694499999942e-01,1.250065455800000080e+01,-1.825820057099999971e+01,5.157193929500000079e-02
6.674379622299999593e-01,1.759865194799999921e-01,1.244578433799999928e+01,-1.817607494099999954e+01,5.157335560399999713e-02
6.674449320699999966e-01,1.760484623999999942e-01,1.239022964399999971e+01,-1.809292643499999897e+01,5.157479847700000009e-02
6.674507712199999609e-01,1.761001396499999871e-01,1.234425825399999965e+01,-1.802412247199999840e+01,5.157600134999999753e-02
6.674579169300000059e-01,1.761631146300000061e-01,1.228870214500000024e+01,-1.794097491200000150e+01,5.157746902100000114e-02
6.674640111099999773e-01,1.762165943400000045e-01,1.224190460700000038e+01,-1.787093707700000067e+01,5.157871197899999843e-02
6.674713372399999622e-01,1.762806106700000042e-01,1.218634707100000014e+01,-1.778779047100000099e+01,5.158019728700000139e-02
6.674787648400000162e-01,1.763452116199999975e-01,1.213078873299999927e+01,-1.770464440199999956e+01,5.158169500299999988e-02
6.674862958799999690e-01,1.764104060699999976e-01,1.207523051599999953e+01,-1.762150027899999927e+01,5.158320588899999865e-02
6.674939319899999557e-01,1.764761995599999911e-01,1.201967054300000015e+01,-1.753835530299999945e+01,5.158472862999999992e-02
6.675016751900000322e-01,1.765426009199999868e-01,1.196410973599999927e+01,-1.745521088499999962e+01,5.158626387600000196e-02
6.675095272400000113e-01,1.766096164600000074e-01,1.190854808799999986e+01,-1.737206703000000019e+01,5.158781111400000119e-02
6.675174900600000516e-01,1.766772535299999947e-01,1.185298558699999916e+01,-1.728892374500000173e+01,5.158937011100000330e-02
6.675255665499999491e-01,1.767455277899999955e-01,1.179742221200000074e+01,-1.720578104399999830e+01,5.159094322100000324e-02
